,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0936478802126273, 0.0, 0.0, 0.0, 0.09965925051150999)",79
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.1304984623182897, 0.0, 0.0, 0.0, 0.12388884542016367)",7
2,0,0,1,"(0.0, 0.0, 0.17012389601952468, 0.0, 0.0, 0.09369105600226922, 0.0, 0.0, 0.0, 0.09965925051150999)",25
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",435
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0936478802126273, 0.0, 0.0, 0.0, 0.13742601175680447)",11
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.1304984623182897, 0.0, 0.0, 0.0, 0.12388884542016367)",8
6,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0936478802126273, 0.0, 0.0, 0.0, 0.09965925051150999)",55
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",464
8,0,1,1,"(0.0, 0.0, 0.17012389601952468, 0.0, 0.0, 0.09369105600226922, 0.0, 0.0, 0.0, 0.09965925051150999)",12
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0936478802126273, 0.0, 0.0, 0.0, 0.13742601175680447)",13
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.1304984623182897, 0.0, 0.0, 0.0, 0.12388884542016367)",5
11,0,2,1,"(0.0, 0.0, 0.17012389601952468, 0.0, 0.0, 0.09369105600226922, 0.0, 0.0, 0.0, 0.09965925051150999)",1
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.0936478802126273, 0.0, 0.0, 0.0, 0.09965925051150999)",47
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",458
