,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,546.1184884099794
3,0,0,3,700
4,0.0,0.0,4.0,548.9852697570624
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,268.37523749382507
9,0.0,0.0,9.0,229.96867469978272
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,544.1890657067567
13,0,1,3,700
14,0.0,1.0,4.0,544.4677567829098
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,246.83540412389456
19,0.0,1.0,9.0,224.19460162197518
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,548.1023873090351
23,0,2,3,700
24,0.0,2.0,4.0,545.6110232101001
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,287.7914980427643
29,0.0,2.0,9.0,244.58599842971367
