,round,tube,nut,amount
0,0.0,0.0,0.0,0.2729864809303031
1,0.0,0.0,1.0,0.26412012858830947
2,0.0,0.0,2.0,0.8014047754318915
3,0.0,0.0,3.0,0.5224203394745484
4,0.0,1.0,0.0,0.06370403804651215
5,0.0,1.0,1.0,0.35775019431161914
6,0.0,1.0,2.0,0.07063689324652589
7,0.0,1.0,3.0,0.7879705451891638
8,0.0,2.0,0.0,0.11517078053147145
9,0.0,2.0,1.0,0.10016004989187449
10,0.0,2.0,2.0,0.4644337650638126
11,0.0,2.0,3.0,0.11168057062963221
12,0.0,3.0,0.0,0.35597143454586444
13,0.0,3.0,1.0,0.6008427708082458
14,0.0,3.0,2.0,0.4949891284348453
15,0.0,3.0,3.0,0.7414135649076554
16,0.0,4.0,0.0,0.2776500128704529
17,0.0,4.0,1.0,0.3179917811227533
18,0.0,4.0,2.0,0.7874255227283093
19,0.0,4.0,3.0,0.590780382978231
20,0.0,5.0,0.0,0.027447446055038682
21,0.0,5.0,1.0,0.06391533259849913
22,0.0,5.0,2.0,0.012758990319670843
23,0.0,5.0,3.0,0.27062445976069904
24,0.0,6.0,0.0,0.11637602025221305
25,0.0,6.0,1.0,0.41426159242793675
26,0.0,6.0,2.0,0.0672086257077521
27,0.0,6.0,3.0,0.4346169396829431
28,0.0,7.0,0.0,0.22962682217053043
29,0.0,7.0,1.0,0.22457753904960498
30,0.0,7.0,2.0,0.8457504142514849
31,0.0,7.0,3.0,0.22414771968448832
32,0.0,8.0,0.0,0.35288274961030164
33,0.0,8.0,1.0,0.10994714506867548
34,0.0,8.0,2.0,0.4564458982619035
35,0.0,8.0,3.0,0.6735528442756475
36,0.0,9.0,0.0,0.3846313694048895
37,0.0,9.0,1.0,0.14988692162128164
38,0.0,9.0,2.0,0.3682710212251239
39,0.0,9.0,3.0,0.6876500064300703
40,0.0,10.0,0.0,0.14476744016894827
41,0.0,10.0,1.0,0.18181578350330518
42,0.0,10.0,2.0,0.627372004977209
43,0.0,10.0,3.0,0.5767029868003171
44,0.0,11.0,0.0,0.05339615045786639
45,0.0,11.0,1.0,0.37609272296540447
46,0.0,11.0,2.0,0.4286917028272734
47,0.0,11.0,3.0,0.08852765617443126
48,0.0,12.0,0.0,0.26924985052307804
49,0.0,12.0,1.0,0.9709730249723821
50,0.0,12.0,2.0,0.9109243123523628
51,0.0,12.0,3.0,0.06663490101497871
52,0.0,13.0,0.0,0.3883897514038859
53,0.0,13.0,1.0,0.1306366639458007
54,0.0,13.0,2.0,0.7824438083004521
55,0.0,13.0,3.0,0.36461772875158904
56,0.0,14.0,0.0,0.25018713488191224
57,0.0,14.0,1.0,0.5234395457577836
58,0.0,14.0,2.0,0.9616319087663373
59,0.0,14.0,3.0,0.24939663849991867
60,0.0,15.0,0.0,0.13783909689223606
61,0.0,15.0,1.0,0.13714118388151747
62,0.0,15.0,2.0,0.9259514543006099
63,0.0,15.0,3.0,0.34898256348837453
64,0.0,16.0,0.0,0.021252408885196417
65,0.0,16.0,1.0,0.16073711510648048
66,0.0,16.0,2.0,0.9732909365510432
67,0.0,16.0,3.0,0.13994700239304336
68,0.0,17.0,0.0,0.36304557843091345
69,0.0,17.0,1.0,0.12722165462655788
70,0.0,17.0,2.0,0.3900081289896016
71,0.0,17.0,3.0,0.05316752074392994
72,0.0,18.0,0.0,0.1514113978062639
73,0.0,18.0,1.0,0.5765139033395688
74,0.0,18.0,2.0,0.9823735421764134
75,0.0,18.0,3.0,0.1702777256449579
76,0.0,19.0,0.0,0.03741444735120325
77,0.0,19.0,1.0,0.2587001595717459
78,0.0,19.0,2.0,0.8819781708339983
79,0.0,19.0,3.0,0.5945895647128498
80,0.0,20.0,0.0,0.12445224267123933
81,0.0,20.0,1.0,0.034427788138144344
82,0.0,20.0,2.0,0.6469492723952192
83,0.0,20.0,3.0,0.039451312016048234
