,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,585.9960392701782
2,0.0,0.0,2.0,506.01817614281316
3,0.0,0.0,3.0,563.1272800835318
4,0.0,0.0,4.0,0.0
5,0,0,5,700
6,0.0,0.0,6.0,619.0037686228009
7,0.0,0.0,7.0,445.3981944986835
8,0.0,0.0,8.0,546.468494455531
9,0.0,0.0,9.0,0.0
10,0,1,0,700
11,0.0,1.0,1.0,581.9113810242421
12,0.0,1.0,2.0,497.80772251200835
13,0.0,1.0,3.0,568.9476981454625
14,0.0,1.0,4.0,0.0
15,0,1,5,700
16,0.0,1.0,6.0,623.5730625726233
17,0.0,1.0,7.0,429.54987747409643
18,0.0,1.0,8.0,554.0398439840732
19,0.0,1.0,9.0,0.0
20,0,2,0,700
21,0.0,2.0,1.0,583.1607477385119
22,0.0,2.0,2.0,499.52859924534056
23,0.0,2.0,3.0,679.0435346447028
24,0.0,2.0,4.0,0.0
25,0,2,5,700
26,0.0,2.0,6.0,686.0587654588459
27,0.0,2.0,7.0,300.3763501342682
28,0.0,2.0,8.0,676.659631997943
29,0.0,2.0,9.0,0.0
30,0,3,0,700
31,0.0,3.0,1.0,591.7093194744281
32,0.0,3.0,2.0,514.1870718951049
33,0.0,3.0,3.0,560.8498722723767
34,0.0,3.0,4.0,0.0
35,0,3,5,700
36,0.0,3.0,6.0,617.6771601998635
37,0.0,3.0,7.0,469.58115297216096
38,0.0,3.0,8.0,544.016293434281
39,0.0,3.0,9.0,0.0
40,0,4,0,700
41,0.0,4.0,1.0,571.3434745596347
42,0.0,4.0,2.0,495.3332266456632
43,0.0,4.0,3.0,550.1496633810863
44,0.0,4.0,4.0,44.08968164877311
45,0,4,5,700
46,0.0,4.0,6.0,611.2844075207995
47,0.0,4.0,7.0,500.9865812509281
48,0.0,4.0,8.0,532.6784800167386
49,0.0,4.0,9.0,80.6536090331128
50,0,5,0,700
51,0.0,5.0,1.0,565.5550753498876
52,0.0,5.0,2.0,470.78772972216143
53,0.0,5.0,3.0,530.3689595882915
54,0.0,5.0,4.0,102.6255679646095
55,0.0,5.0,5.0,699.8729826032434
56,0.0,5.0,6.0,599.598438032461
57,0.0,5.0,7.0,526.3993881644863
58,0.0,5.0,8.0,512.0732380923046
59,0.0,5.0,9.0,159.7964725923815
60,0,6,0,700
61,0.0,6.0,1.0,585.5891689565823
62,0.0,6.0,2.0,500.433389773395
63,0.0,6.0,3.0,567.5870226951183
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,697.0023894365456
66,0.0,6.0,6.0,618.2254004281743
67,0.0,6.0,7.0,447.55911213730025
68,0.0,6.0,8.0,552.4230583816812
69,0.0,6.0,9.0,0.0
70,0,7,0,700
71,0.0,7.0,1.0,572.0673348895637
72,0.0,7.0,2.0,480.6542440796522
73,0.0,7.0,3.0,592.0659262360251
74,0.0,7.0,4.0,128.7322025423225
75,0,7,5,700
76,0.0,7.0,6.0,635.5128041439621
77,0.0,7.0,7.0,520.1939904395903
78,0.0,7.0,8.0,579.7878860341516
79,0.0,7.0,9.0,140.77779425753357
80,0,8,0,700
81,0.0,8.0,1.0,599.9011681868357
82,0.0,8.0,2.0,526.884994758191
83,0.0,8.0,3.0,562.3104893758413
84,0.0,8.0,4.0,0.0
85,0,8,5,700
86,0.0,8.0,6.0,630.2515862694503
87,0.0,8.0,7.0,375.9261025069098
88,0.0,8.0,8.0,568.4869640255869
89,0.0,8.0,9.0,0.0
90,0,9,0,700
91,0.0,9.0,1.0,596.880715080467
92,0.0,9.0,2.0,521.7630084495626
93,0.0,9.0,3.0,588.6626788317975
94,0.0,9.0,4.0,0.0
95,0,9,5,700
96,0.0,9.0,6.0,634.0487614627567
97,0.0,9.0,7.0,391.3363992269295
98,0.0,9.0,8.0,575.9975022327815
99,0.0,9.0,9.0,0.0
100,0,10,0,700
101,0.0,10.0,1.0,578.4447560781243
102,0.0,10.0,2.0,492.5354710801296
103,0.0,10.0,3.0,561.4950973640057
104,0.0,10.0,4.0,50.81874247613801
105,0,10,5,700
106,0.0,10.0,6.0,618.0422195092332
107,0.0,10.0,7.0,499.7575637447574
108,0.0,10.0,8.0,545.7394726255201
109,0.0,10.0,9.0,76.16044184816474
110,0,11,0,700
111,0.0,11.0,1.0,585.7215478638502
112,0.0,11.0,2.0,503.9161649921826
113,0.0,11.0,3.0,603.9652439928595
114,0.0,11.0,4.0,0.0
115,0,11,5,700
116,0.0,11.0,6.0,643.5142483751309
117,0.0,11.0,7.0,395.39669961647706
118,0.0,11.0,8.0,592.9516439481014
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,689.1912822699015
121,0.0,12.0,1.0,544.0922149127198
122,0.0,12.0,2.0,505.74609937530494
123,0.0,12.0,3.0,600.6630146735507
124,0,12,4,0
125,0.0,12.0,5.0,634.3944767039105
126,0.0,12.0,6.0,659.0395667569065
127,0.0,12.0,7.0,256.8933959368788
128,0.0,12.0,8.0,606.4546104216042
129,0,12,9,0
130,0.0,13.0,0.0,691.8271521065111
131,0.0,13.0,1.0,596.0981462912846
132,0.0,13.0,2.0,511.347719112005
133,0.0,13.0,3.0,564.1628652419298
134,0.0,13.0,4.0,0.0
135,0,13,5,700
136,0.0,13.0,6.0,650.4077010978714
137,0.0,13.0,7.0,408.64349337367815
138,0.0,13.0,8.0,467.0149193317978
139,0.0,13.0,9.0,0.0
140,0,14,0,700
141,0.0,14.0,1.0,581.4980439311541
142,0.0,14.0,2.0,497.27292240598575
143,0.0,14.0,3.0,635.3155991651765
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,685.6216306871589
146,0.0,14.0,6.0,640.3797155265443
147,0.0,14.0,7.0,399.9419572583543
148,0.0,14.0,8.0,627.9454325756631
149,0.0,14.0,9.0,0.0
150,0,15,0,700
151,0.0,15.0,1.0,570.6097135797228
152,0.0,15.0,2.0,483.4874614988267
153,0.0,15.0,3.0,636.6162920539757
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,699.8729826032434
156,0.0,15.0,6.0,661.3264704458354
157,0.0,15.0,7.0,431.3222104083358
158,0.0,15.0,8.0,629.6898866700873
159,0.0,15.0,9.0,0.0
160,0,16,0,700
161,0.0,16.0,1.0,574.6019427797548
162,0.0,16.0,2.0,486.0314715292215
163,0.0,16.0,3.0,655.8676588431251
164,0.0,16.0,4.0,0.0
165,0,16,5,700
166,0.0,16.0,6.0,672.51327896426
167,0.0,16.0,7.0,413.6520807788717
168,0.0,16.0,8.0,650.8473845216732
169,0.0,16.0,9.0,0.0
170,0.0,17.0,0.0,694.1414465280137
171,0.0,17.0,1.0,554.0512175995542
172,0.0,17.0,2.0,495.195311750531
173,0.0,17.0,3.0,585.4879177412022
174,0.0,17.0,4.0,0.0
175,0.0,17.0,5.0,679.4488724854765
176,0.0,17.0,6.0,663.0050234126753
177,0.0,17.0,7.0,456.60355209514603
178,0.0,17.0,8.0,581.8015644598765
179,0.0,17.0,9.0,0.0
180,0,18,0,700
181,0.0,18.0,1.0,565.2696106928697
182,0.0,18.0,2.0,466.90580588370284
183,0.0,18.0,3.0,691.271359333417
184,0.0,18.0,4.0,0.0
185,0,18,5,700
186,0.0,18.0,6.0,692.7891200103548
187,0.0,18.0,7.0,355.9614435215474
188,0.0,18.0,8.0,690.2784328434348
189,0.0,18.0,9.0,0.0
190,0,19,0,700
191,0.0,19.0,1.0,595.3490246602448
192,0.0,19.0,2.0,520.4945411072105
193,0.0,19.0,3.0,566.9310300296289
194,0.0,19.0,4.0,0.0
195,0,19,5,700
196,0.0,19.0,6.0,621.7082433726725
197,0.0,19.0,7.0,436.6103995458082
198,0.0,19.0,8.0,552.4767691418167
199,0.0,19.0,9.0,0.0
200,0,20,0,700
201,0.0,20.0,1.0,590.2307007302168
202,0.0,20.0,2.0,513.4089133763478
203,0.0,20.0,3.0,578.4796051432015
204,0.0,20.0,4.0,0.0
205,0,20,5,700
206,0.0,20.0,6.0,628.1286244594113
207,0.0,20.0,7.0,417.56441241427444
208,0.0,20.0,8.0,564.2915001875048
209,0.0,20.0,9.0,0.0
