,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.02709449848473967, 0.04566618764886775, 0.0, 0.013310016058495185, 0.02285149982183886, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",76
1,0,0,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",237
2,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.018144244990590596, 0.00476393156717078)",2
3,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",10
4,0,0,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",57
5,0,1,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",103
6,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",67
7,0,1,13,"(0.0, 0.02709449848473967, 0.04566618764886775, 0.0, 0.013310016058495185, 0.02285149982183886, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",11
8,0,1,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.018144244990590596, 0.00476393156717078)",104
9,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.018144244990590596, 0.00476393156717078)",36
10,0,2,13,"(0.0, 0.02709449848473967, 0.04566618764886775, 0.0, 0.013310016058495185, 0.02285149982183886, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",272
11,0,2,13,"(0.0, 0.02461978404713738, 0.023035932332134326, 0.0, 0.027497231448377027, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",116
12,0,2,13,"(0.0, 0.02461978404713738, 0.019721546148273914, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.015356495228216938, 0.00476393156717078)",82
