,round,tube,sp,st,final_pop
0,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.02436280507377351, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",326
1,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.02436280507377351, 0.1132231357474897, 0.0, 0.0, 0.0, 0.01197554631444944, 0.0, 0.0)",8
2,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.17896493948182238, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",9
3,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.07096462111194332, 0.1132231357474897, 0.0, 0.0, 0.0, 0.019147007803473805, 0.0, 0.0)",6
4,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.07096462111194332, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",32
5,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",33
6,0,0,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.08642156556590144, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",124
7,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.17896493948182238, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",34
8,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.02436280507377351, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",344
9,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.08642156556590144, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",72
10,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",129
11,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.02436280507377351, 0.1132231357474897, 0.0, 0.0, 0.0, 0.01197554631444944, 0.0, 0.0)",11
12,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.07096462111194332, 0.1132231357474897, 0.0, 0.0, 0.0, 0.019147007803473805, 0.0, 0.0)",9
13,0,1,5,"(0.11684771868644316, 0.13151103531888653, 0.07096462111194332, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",31
14,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.08642156556590144, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",77
15,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.17896493948182238, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
16,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.07096462111194332, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",18
17,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.04620437568893439, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",100
18,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.07096462111194332, 0.1132231357474897, 0.0, 0.0, 0.0, 0.019147007803473805, 0.0, 0.0)",2
19,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.02436280507377351, 0.1132231357474897, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",286
20,0,2,5,"(0.11684771868644316, 0.13151103531888653, 0.02436280507377351, 0.1132231357474897, 0.0, 0.0, 0.0, 0.01197554631444944, 0.0, 0.0)",27
