,round,tube,sp,st,final_pop
0,0,0,5,"(0.10692372178211365, 0.07452084762842456, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",43
1,0,0,5,"(0.10692372178211365, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",336
2,0,0,5,"(0.09862427394202665, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",78
3,0,1,5,"(0.10692372178211365, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.010532826113254457, 0.0, 0.0)",24
4,0,1,5,"(0.09862427394202665, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",11
5,0,1,5,"(0.10692372178211365, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",271
6,0,1,5,"(0.10692372178211365, 0.07452084762842456, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",126
7,0,2,5,"(0.10692372178211365, 0.07452084762842456, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",219
8,0,2,5,"(0.10692372178211365, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.010532826113254457, 0.0, 0.0)",10
9,0,2,5,"(0.09862427394202665, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",28
10,0,2,5,"(0.10692372178211365, 0.13151103531888653, 0.07748330832184357, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",232
