,round,tube,sp,st,final_pop
0,0,0,4,"(0.24303515165552203, 0.04886499162218148, 0.0, 0.03505555830037423, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",8
1,0,0,4,"(0.18354040342113476, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",25
2,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.077264445209169, 0.16046160667189419)",161
3,0,0,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",269
4,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.077264445209169, 0.16046160667189419)",270
5,0,1,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",176
6,0,2,4,"(0.18354040342113476, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",5
7,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",225
8,0,2,4,"(0.16488775833997968, 0.04886499162218148, 0.0, 0.03635106748372242, 0.0, 0.0, 0.0, 0.0, 0.077264445209169, 0.16046160667189419)",259
9,0,2,4,"(0.24303515165552203, 0.04886499162218148, 0.0, 0.03505555830037423, 0.0, 0.0, 0.0, 0.0, 0.14875458854448032, 0.16046160667189419)",4
