,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005639860318063322, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",19
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.02138584438618104)",5
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",813
3,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.005639860318063322, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",12
4,0,1,8,"(0.0, 0.0, 0.015730462887756563, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.044198558351302195, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",23
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",734
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.02138584438618104)",52
7,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",807
8,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.02138584438618104)",24
9,0,2,8,"(0.0, 0.0, 0.015730462887756563, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.044198558351302195, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",9
