,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.028633491039150857, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.06367248342021002)",7
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.023417156281606396, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",11
2,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",521
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",489
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.023417156281606396, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",4
5,0,1,13,"(0.0, 0.0, 0.028633491039150857, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.06367248342021002)",2
6,0,1,13,"(0.0, 0.0, 0.051838754586698996, 0.0, 0.067753666908779, 0.008703672057197407, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",7
7,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",561
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",586
9,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.023417156281606396, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",24
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",380
11,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",597
12,0,2,13,"(0.0, 0.0, 0.051838754586698996, 0.0, 0.067753666908779, 0.008703672057197407, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",4
13,0,2,13,"(0.0, 0.0, 0.028633491039150857, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.06367248342021002)",4
