,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,168.36507322805357
3,0,0,3,700
4,0.0,0.0,4.0,6.274461072612967
5,0.0,0.0,5.0,555.9659686347766
6,0.0,0.0,6.0,437.5613795229655
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,408.8700967947515
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,123.96909052621862
13,0,1,3,700
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,547.6367070149106
16,0.0,1.0,6.0,433.4967262239318
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,403.14703153149014
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,195.8441879935745
23,0,2,3,700
24,0.0,2.0,4.0,3.991914314541801
25,0.0,2.0,5.0,558.8389469155487
26,0.0,2.0,6.0,454.33742991299704
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,416.27583041045494
