,round,tube,tox,amount
0,0.0,0.0,0.0,205.4182895611379
1,0.0,0.0,1.0,287.9420064599603
2,0.0,0.0,2.0,243.33475164222014
3,0.0,0.0,3.0,228.70310063699898
4,0.0,0.0,4.0,179.9276521992028
5,0.0,0.0,5.0,170.60989720999996
6,0.0,0.0,6.0,601.2053799907906
7,0.0,0.0,7.0,186.61878273534066
8,0.0,0.0,8.0,242.28363701696
9,0.0,0.0,9.0,578.8612774986018
10,0.0,1.0,0.0,176.9239165288227
11,0.0,1.0,1.0,255.7841853606342
12,0.0,1.0,2.0,247.8508836179387
13,0.0,1.0,3.0,215.28446153647025
14,0.0,1.0,4.0,146.5174288163438
15,0.0,1.0,5.0,176.1124405147371
16,0.0,1.0,6.0,601.7848310102312
17,0.0,1.0,7.0,203.41072241429555
18,0.0,1.0,8.0,227.23501961419794
19,0.0,1.0,9.0,584.3372639192062
20,0.0,2.0,0.0,182.02743564497615
21,0.0,2.0,1.0,320.92158372790203
22,0.0,2.0,2.0,251.89520209903657
23,0.0,2.0,3.0,237.78024393805134
24,0.0,2.0,4.0,172.1388246724912
25,0.0,2.0,5.0,172.24224792511703
26,0.0,2.0,6.0,604.0828116813691
27,0.0,2.0,7.0,182.95756108264388
28,0.0,2.0,8.0,251.81939457910642
29,0.0,2.0,9.0,581.3067605524836
30,0.0,3.0,0.0,186.5987183470938
31,0.0,3.0,1.0,269.24440005749005
32,0.0,3.0,2.0,269.5740714469001
33,0.0,3.0,3.0,223.12460317271217
34,0.0,3.0,4.0,157.77864733638464
35,0.0,3.0,5.0,187.12008260009156
36,0.0,3.0,6.0,598.2841170201103
37,0.0,3.0,7.0,209.61498235061018
38,0.0,3.0,8.0,246.90251958612558
39,0.0,3.0,9.0,580.8399524072681
40,0.0,4.0,0.0,172.51414780803535
41,0.0,4.0,1.0,315.38894714528215
42,0.0,4.0,2.0,257.6270757347887
43,0.0,4.0,3.0,209.05961399690545
44,0.0,4.0,4.0,150.0890058730981
45,0.0,4.0,5.0,182.0042387618759
46,0.0,4.0,6.0,597.6486795335154
47,0.0,4.0,7.0,208.64863136820273
48,0.0,4.0,8.0,243.17761428841132
49,0.0,4.0,9.0,583.9111206533698
50,0.0,5.0,0.0,173.6946983278847
51,0.0,5.0,1.0,331.04786881419415
52,0.0,5.0,2.0,249.826389252281
53,0.0,5.0,3.0,218.95327964679026
54,0.0,5.0,4.0,151.49423173724705
55,0.0,5.0,5.0,180.36917067858488
56,0.0,5.0,6.0,595.329852031476
57,0.0,5.0,7.0,208.9756663494501
58,0.0,5.0,8.0,237.96274687161176
59,0.0,5.0,9.0,577.9923664451885
60,0.0,6.0,0.0,189.85565408914914
61,0.0,6.0,1.0,255.4113752943469
62,0.0,6.0,2.0,257.4620820111165
63,0.0,6.0,3.0,224.18608168363033
64,0.0,6.0,4.0,165.55958310920562
65,0.0,6.0,5.0,173.64106430971304
66,0.0,6.0,6.0,596.5283490169195
67,0.0,6.0,7.0,195.2520888910724
68,0.0,6.0,8.0,244.07159155986335
69,0.0,6.0,9.0,574.2204579886476
70,0.0,7.0,0.0,194.2279526910581
71,0.0,7.0,1.0,247.10629132292448
