,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,0
2,0.0,0.0,2.0,244.5434943573405
3,0.0,0.0,3.0,439.9514630345978
4,0.0,0.0,4.0,630.455044366032
5,0,0,5,0
6,0.0,0.0,6.0,575.8719257450281
7,0,0,7,700
8,0,0,8,0
9,0,0,9,700
10,0.0,1.0,0.0,669.7030402998466
11,0.0,1.0,1.0,489.6881788364421
12,0,1,2,700
13,0.0,1.0,3.0,128.14048143186332
14,0.0,1.0,4.0,430.9670580897848
15,0.0,1.0,5.0,646.6860901619997
16,0.0,1.0,6.0,514.0030654121898
17,0.0,1.0,7.0,512.6182672111845
18,0.0,1.0,8.0,64.96320746788814
19,0.0,1.0,9.0,647.753905234102
20,0.0,2.0,0.0,669.6419873426144
21,0.0,2.0,1.0,552.1608821437162
22,0,2,2,700
23,0.0,2.0,3.0,429.4281793978605
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,609.2655841950698
26,0,2,6,700
27,0.0,2.0,7.0,183.2404255014097
28,0.0,2.0,8.0,433.04386050027045
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,687.3813964804682
31,0.0,3.0,1.0,574.9758093282583
32,0,3,2,700
33,0.0,3.0,3.0,607.7150491356737
34,0.0,3.0,4.0,658.8879119549491
35,0,3,5,700
36,0,3,6,700
37,0.0,3.0,7.0,543.3968782787682
38,0.0,3.0,8.0,578.9395820160823
39,0.0,3.0,9.0,656.3356501388326
40,0.0,4.0,0.0,578.7865052215859
41,0.0,4.0,1.0,516.4455269772412
42,0,4,2,700
43,0.0,4.0,3.0,229.65311496557067
44,0.0,4.0,4.0,73.90009572848126
45,0.0,4.0,5.0,628.513743436271
46,0.0,4.0,6.0,581.4267940883359
47,0.0,4.0,7.0,439.0274831836976
48,0.0,4.0,8.0,141.00962497346035
49,0.0,4.0,9.0,61.362463901926496
50,0.0,5.0,0.0,697.1342077491544
51,0.0,5.0,1.0,74.62569980906093
52,0.0,5.0,2.0,276.0584404561059
53,0.0,5.0,3.0,629.244209891654
54,0.0,5.0,4.0,689.6393392546099
55,0.0,5.0,5.0,286.48339463930273
56,0.0,5.0,6.0,697.5201984787805
57,0,5,7,700
58,0.0,5.0,8.0,481.72738345091676
59,0.0,5.0,9.0,653.3960109113241
60,0.0,6.0,0.0,210.11804964108748
