,round,tube,sp,st,final_pop
0,0,0,11,"(0.022417525398944576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",6
1,0,0,11,"(0.05329283952954121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",17
2,0,0,11,"(0.04785290109426962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",12
3,0,1,11,"(0.0382892839073907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039558071142291956, 0.0)",20
4,0,1,11,"(0.04785290109426962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",11
5,0,1,11,"(0.05329283952954121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",3
6,0,2,11,"(0.0382892839073907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039558071142291956, 0.0)",15
7,0,2,11,"(0.05329283952954121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",8
8,0,2,11,"(0.022417525398944576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",14
9,0,2,11,"(0.04785290109426962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.044667184007375176, 0.0)",19
