,round,tube,sp,st,final_pop
0,0,0,5,"(0.0973202113801316, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",31
1,0,0,5,"(0.05554927016789084, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",16
2,0,0,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",253
3,0,0,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",127
4,0,1,5,"(0.0973202113801316, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",12
5,0,1,5,"(0.05554927016789084, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",14
6,0,1,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",232
7,0,1,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",201
8,0,2,5,"(0.07291911150070536, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",368
9,0,2,5,"(0.0973202113801316, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.020552425003011326, 0.0, 0.0)",2
10,0,2,5,"(0.06532435616590872, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",64
11,0,2,5,"(0.05554927016789084, 0.07469670966282117, 0.15112437981031296, 0.1385992746133966, 0.0, 0.0, 0.0, 0.028680626553339604, 0.0, 0.0)",6
