,round,tube,nut,amount
0,0.0,0.0,0.0,0.12155643190490388
1,0.0,0.0,1.0,0.48881573077623663
2,0.0,0.0,2.0,0.0331835870348578
3,0.0,0.0,3.0,0.056733830390994694
4,0.0,1.0,0.0,0.08470721202716919
5,0.0,1.0,1.0,0.21501137509418233
6,0.0,1.0,2.0,0.041509126216118936
7,0.0,1.0,3.0,0.005593358481632477
8,0.0,2.0,0.0,0.9437736457373899
9,0.0,2.0,1.0,0.060640105689929724
10,0.0,2.0,2.0,0.20633701534322677
11,0.0,2.0,3.0,0.041699364622409696
12,0.0,3.0,0.0,0.20241078652944133
13,0.0,3.0,1.0,0.9079083467976528
14,0.0,3.0,2.0,0.04812456175020152
15,0.0,3.0,3.0,0.05039115706279465
16,0.0,4.0,0.0,0.2853057225113492
17,0.0,4.0,1.0,0.1401804252587766
18,0.0,4.0,2.0,0.12927493655695166
19,0.0,4.0,3.0,0.048905988991707755
20,0.0,5.0,0.0,0.9783839906906135
21,0.0,5.0,1.0,0.173424940642333
22,0.0,5.0,2.0,0.07209252320954081
23,0.0,5.0,3.0,0.05413127226094569
24,0.0,6.0,0.0,0.2792683735961745
25,0.0,6.0,1.0,0.5405274032943089
26,0.0,6.0,2.0,0.14445341139123485
27,0.0,6.0,3.0,0.05853350364874757
28,0.0,7.0,0.0,0.15185837303740568
29,0.0,7.0,1.0,0.008505844448222555
30,0.0,7.0,2.0,0.14799657539615071
31,0.0,7.0,3.0,0.00890116972175159
32,0.0,8.0,0.0,0.23836589380634574
33,0.0,8.0,1.0,0.08960187524300786
34,0.0,8.0,2.0,0.027449869378830094
35,0.0,8.0,3.0,0.01427409742824795
36,0.0,9.0,0.0,0.011160592045312084
37,0.0,9.0,1.0,0.8485380031968807
38,0.0,9.0,2.0,0.02535221508498152
39,0.0,9.0,3.0,0.036449443792526334
40,0.0,10.0,0.0,0.8708502818521467
41,0.0,10.0,1.0,0.1551850770601576
42,0.0,10.0,2.0,0.029111565206932505
43,0.0,10.0,3.0,0.06406138468235312
44,0.0,11.0,0.0,0.0468637977180526
45,0.0,11.0,1.0,0.03158265172251018
46,0.0,11.0,2.0,0.04322292172126922
47,0.0,11.0,3.0,0.17496455876068268
48,0.0,12.0,0.0,0.0951593524549131
49,0.0,12.0,1.0,0.5992649329062882
50,0.0,12.0,2.0,0.08809174567630848
51,0.0,12.0,3.0,0.06932383199757561
52,0.0,13.0,0.0,0.8652522554108444
53,0.0,13.0,1.0,0.028184366521835535
54,0.0,13.0,2.0,0.0494719227612688
55,0.0,13.0,3.0,0.025825597573616882
56,0.0,14.0,0.0,0.25303171472122327
57,0.0,14.0,1.0,0.6470194933869653
58,0.0,14.0,2.0,0.12946402895397535
59,0.0,14.0,3.0,0.021914944514356632
60,0.0,15.0,0.0,0.0035748973691732133
61,0.0,15.0,1.0,0.6782776081222286
62,0.0,15.0,2.0,0.10416171690532039
63,0.0,15.0,3.0,0.04059622334286549
64,0.0,16.0,0.0,0.030029625785582326
65,0.0,16.0,1.0,0.3781288026595789
66,0.0,16.0,2.0,0.03626007631654993
67,0.0,16.0,3.0,0.11557132015365072
68,0.0,17.0,0.0,0.15251650248646767
69,0.0,17.0,1.0,0.18615969704187604
70,0.0,17.0,2.0,0.12739635023318577
71,0.0,17.0,3.0,0.035764339488946556
72,0.0,18.0,0.0,0.15145048751917178
73,0.0,18.0,1.0,0.5826482191658475
74,0.0,18.0,2.0,0.0005605442876479572
75,0.0,18.0,3.0,0.03830495598334288
76,0.0,19.0,0.0,0.7596801296811425
77,0.0,19.0,1.0,0.10208443633184322
78,0.0,19.0,2.0,0.10586806509166236
79,0.0,19.0,3.0,0.012546650203081322
80,0.0,20.0,0.0,0.7524258364066484
81,0.0,20.0,1.0,0.16687989745249926
82,0.0,20.0,2.0,0.027514671164205945
83,0.0,20.0,3.0,0.05069968897914606
