,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,86.0,-0.0,11625.0,8.5999914000086
1,0.0,0.0,1.0,14.0,291.0,0.17354986251418658,30251.0,20.785699438786114
2,0.0,0.0,2.0,7.0,31.0,0.23921709381651282,2937.0,4.428565102049855
3,0.0,0.0,3.0,8.0,9.0,-0.0,969.0,1.124998593751758
4,0.0,0.0,4.0,10.0,10.0,-0.0,1229.0,0.9999990000010001
5,0.0,0.0,5.0,9.0,46.0,-0.0,4601.0,5.1111054321050755
6,0.0,0.0,6.0,15.0,44.0,0.18490739916777568,4441.0,2.9333313777790817
7,0.0,0.0,7.0,8.0,21.0,0.5010469137590966,2004.0,2.624996718754102
8,0.0,0.0,8.0,8.0,112.0,0.1528120930542315,12147.0,13.999982500021876
9,0.0,0.0,9.0,18.0,30.0,-0.0,3496.0,1.6666657407412553
10,0.0,0.0,10.0,11.0,22.0,0.7559829155446122,3355.0,1.9999981818198347
11,0.0,0.0,12.0,7.0,1.0,-0.0,190.0,0.14285693877580175
12,0.0,0.0,13.0,10.0,337.0,0.10481183333667211,24893.0,33.6999663000337
13,0.0,0.0,14.0,12.0,2.0,-0.0,551.0,0.16666652777789354
14,0.0,1.0,0.0,10.0,46.0,0.17884491271684755,7154.0,4.5999954000046
15,0.0,1.0,1.0,11.0,253.0,0.16942052998601415,26723.0,22.9999790909281
16,0.0,1.0,2.0,13.0,42.0,0.3027839382791754,4056.0,3.230766745564042
17,0.0,1.0,3.0,8.0,7.0,-0.0,919.0,0.8749989062513672
18,0.0,1.0,4.0,5.0,7.0,-0.0,742.0,1.3999972000056
19,0.0,1.0,5.0,8.0,18.0,-0.0,2073.0,2.249997187503516
20,0.0,1.0,6.0,18.0,55.0,0.15621017106188279,6954.0,3.0555538580256343
21,0.0,1.0,7.0,11.0,16.0,-0.0,1736.0,1.4545441322326071
22,0.0,1.0,8.0,8.0,83.0,0.06521436351143224,8280.0,10.374987031266212
23,0.0,1.0,9.0,7.0,1.0,-0.0,410.0,0.14285693877580175
24,0.0,1.0,10.0,12.0,25.0,-0.0,2857.0,2.083331597223669
25,0.0,1.0,11.0,5.0,58.0,0.8283648956037779,11441.0,11.5999768000464
26,0.0,1.0,12.0,9.0,0.0,,222.0,0.0
27,0.0,1.0,13.0,15.0,337.0,0.11756730562196398,29733.0,22.466651688898875
28,0.0,1.0,14.0,10.0,1.0,-0.0,349.0,0.0999999000001
29,0.0,2.0,0.0,13.0,56.0,0.08957802666754391,7970.0,4.307688994085389
30,0.0,2.0,2.0,8.0,45.0,-0.0,4140.0,5.624992968758789
31,0.0,2.0,3.0,5.0,5.0,-0.0,567.0,0.9999980000040001
32,0.0,2.0,4.0,8.0,7.0,0.410116318288409,1116.0,0.8749989062513672
33,0.0,2.0,5.0,10.0,15.0,-0.0,2007.0,1.4999985000015001
34,0.0,2.0,6.0,10.0,47.0,-0.0,5905.0,4.699995300004701
35,0.0,2.0,7.0,11.0,33.0,-0.0,2877.0,2.999997272729752
36,0.0,2.0,8.0,9.0,459.0,0.20677311465509607,40318.0,50.999943333396295
