,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",65
1,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",41
2,0,0,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",60
3,0,0,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",63
4,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",186
5,0,0,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",7
6,0,0,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02333419619753642, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",25
7,0,0,11,"(0.09033430006888621, 0.16940845211198857, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",16
8,0,0,11,"(0.07936797158543045, 0.11689979937608527, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.095632383787106, 0.0, 0.01812760691895582)",15
9,0,0,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",16
10,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",107
11,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",156
12,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02333419619753642, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",47
13,0,1,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",126
14,0,1,11,"(0.09033430006888621, 0.16940845211198857, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",56
15,0,1,11,"(0.07936797158543045, 0.18468638598413054, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",17
16,0,1,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",13
17,0,1,11,"(0.07936797158543045, 0.11689979937608527, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.095632383787106, 0.0, 0.01812760691895582)",12
18,0,1,11,"(0.07936797158543045, 0.11182940594880836, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.055006043499440556, 0.0, 0.013806864877509937)",7
19,0,1,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",19
20,0,2,11,"(0.09148752639175574, 0.11182940594880836, 0.0, 0.0, 0.0, 0.04124052467307599, 0.0, 0.03960124902584353, 0.0, 0.013806864877509937)",125
21,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",103
22,0,2,11,"(0.07936797158543045, 0.11689979937608527, 0.0, 0.0, 0.0, 0.042613837117217494, 0.0, 0.095632383787106, 0.0, 0.01812760691895582)",6
23,0,2,11,"(0.09033430006888621, 0.16940845211198857, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",11
24,0,2,11,"(0.07936797158543045, 0.18882465303104326, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",71
25,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",33
26,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",163
27,0,2,11,"(0.07936797158543045, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02333419619753642, 0.0, 0.07017531254839166, 0.0, 0.01812760691895582)",6
