,round,tube,sp,st,final_pop
0,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03631297295372576, 0.0, 0.0)",50
1,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",108
2,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.03213377638286516, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",62
3,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.02257505552056728, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",10
4,0,0,0,"(0.10147988669754522, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",9
5,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03125625145815109, 0.0, 0.0)",21
6,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03631297295372576, 0.0, 0.0)",38
7,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.03213377638286516, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",63
8,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",97
9,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03125625145815109, 0.0, 0.0)",66
10,0,1,0,"(0.10147988669754522, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",21
11,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",93
12,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03631297295372576, 0.0, 0.0)",111
13,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.02257505552056728, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",7
14,0,2,0,"(0.10147988669754522, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",10
15,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03125625145815109, 0.0, 0.0)",14
16,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.03213377638286516, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",43
