,round,tube,tox,amount
0,0.0,0.0,0.0,446.2478497416539
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,608.3913222251267
6,0.0,0.0,6.0,504.49038542597106
7,0.0,0.0,7.0,449.09265917780107
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,427.4162415124197
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,610.7528466370386
16,0.0,1.0,6.0,499.2823501267395
17,0.0,1.0,7.0,453.19333362284226
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,441.2776120836701
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,616.8712495564317
26,0.0,2.0,6.0,502.12434914277947
27,0.0,2.0,7.0,462.70847617717743
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
