,round,tube,nut,amount
0,0.0,0.0,0.0,0.7600837839314486
1,0.0,0.0,1.0,0.3370360537314437
2,0.0,0.0,2.0,0.05071750658985148
3,0.0,0.0,3.0,0.008896695453636028
4,0.0,1.0,0.0,0.5189688161643796
5,0.0,1.0,1.0,0.40577314864028424
6,0.0,1.0,2.0,0.042849570147101224
7,0.0,1.0,3.0,0.05241459651067952
8,0.0,2.0,0.0,148.45423065443103
9,0.0,2.0,1.0,105.51393516823387
10,0.0,2.0,2.0,0.06959053902521008
11,0.0,2.0,3.0,0.09507465492986446
12,0.0,3.0,0.0,0.6671618186451145
13,0.0,3.0,1.0,0.21820860749507515
14,0.0,3.0,2.0,0.025356685167664983
15,0.0,3.0,3.0,0.013477563851315821
16,0.0,4.0,0.0,0.9772097818575384
17,0.0,4.0,1.0,0.18177129494164235
18,0.0,4.0,2.0,0.042508555229314585
19,0.0,4.0,3.0,0.030053955050302353
20,0.0,5.0,0.0,0.9562308945798822
21,0.0,5.0,1.0,0.3347515689946459
22,0.0,5.0,2.0,0.04692581616070035
23,0.0,5.0,3.0,0.03284626059418219
24,0.0,6.0,0.0,0.8050274885975013
25,0.0,6.0,1.0,0.34953293357901283
26,0.0,6.0,2.0,0.844241115298466
27,0.0,6.0,3.0,0.012970087582946377
28,0.0,7.0,0.0,33.66844217056563
29,0.0,7.0,1.0,0.31821257119262875
30,0.0,7.0,2.0,0.10270182642096355
31,0.0,7.0,3.0,0.10075503533288305
32,0.0,8.0,0.0,13.489732812174429
33,0.0,8.0,1.0,0.25322535564530274
34,0.0,8.0,2.0,0.07415450885851138
35,0.0,8.0,3.0,0.07069061085526762
36,0.0,9.0,0.0,44.33858497417866
37,0.0,9.0,1.0,0.18665595230772652
38,0.0,9.0,2.0,0.07298803468041813
39,0.0,9.0,3.0,0.07276066619324581
40,1.0,0.0,0.0,0.5436124733009706
41,1.0,0.0,1.0,0.2477833492099778
42,1.0,0.0,2.0,0.9442464482764112
43,1.0,0.0,3.0,0.4016759293895813
44,1.0,1.0,0.0,0.4864460292820086
45,1.0,1.0,1.0,0.24175058061873467
46,1.0,1.0,2.0,0.8438902054294162
47,1.0,1.0,3.0,0.13833350846310166
48,1.0,2.0,0.0,0.915268306044892
49,1.0,2.0,1.0,0.24427676937294285
50,1.0,2.0,2.0,0.05974552407210623
51,1.0,2.0,3.0,0.09637118815560815
52,1.0,3.0,0.0,11.473708510524407
53,1.0,3.0,1.0,0.30795544609413017
54,1.0,3.0,2.0,0.07144444508465335
55,1.0,3.0,3.0,0.07449759490476004
56,1.0,4.0,0.0,0.4486206255972395
57,1.0,4.0,1.0,0.2732434433150327
58,1.0,4.0,2.0,0.04833732385016262
59,1.0,4.0,3.0,0.043262955852494164
60,1.0,5.0,0.0,0.5375047289770066
61,1.0,5.0,1.0,0.15807276994271358
62,1.0,5.0,2.0,0.2574610685027705
63,1.0,5.0,3.0,0.15817041104529306
64,1.0,6.0,0.0,0.8573693670940449
65,1.0,6.0,1.0,0.21310882933982261
66,1.0,6.0,2.0,0.030752920848566512
67,1.0,6.0,3.0,0.07702535739861603
68,1.0,7.0,0.0,0.605216432191425
69,1.0,7.0,1.0,0.23930903303886597
70,1.0,7.0,2.0,0.05832281581544704
71,1.0,7.0,3.0,0.06360987178605092
