,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,419.60203665285644
2,0.0,0.0,2.0,366.66342722886867
3,0.0,0.0,3.0,691.8237854796135
4,0.0,0.0,4.0,591.0735431049333
5,0.0,0.0,5.0,456.7144356228137
6,0.0,0.0,6.0,368.53808477358774
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,420.5080074552705
12,0.0,1.0,2.0,367.74044361908267
13,0.0,1.0,3.0,691.8502029740248
14,0.0,1.0,4.0,591.4254864228491
15,0.0,1.0,5.0,457.50049560464674
16,0.0,1.0,6.0,369.6090441119603
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,419.23964833189086
22,0.0,2.0,2.0,366.2326206727833
23,0.0,2.0,3.0,691.8132184818484
24,0.0,2.0,4.0,590.9327657777669
25,0.0,2.0,5.0,456.40001163008094
26,0.0,2.0,6.0,368.1097010382384
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
