,round,tube,sp,st,final_pop
0,0,0,1,"(0.008753234956801534, 0.0, 0.0, 0.019718246814485217, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",51
1,0,0,1,"(0.009447755153438063, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",98
2,0,0,1,"(0.015572224163625319, 0.0, 0.0, 0.032963363709173674, 0.030665967391545982, 0.0, 0.0, 0.0, 0.11616741610313853, 0.0)",34
3,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",508
4,0,0,1,"(0.026506164285473515, 0.0, 0.0, 0.04782271628982038, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",12
5,0,0,1,"(0.010684974550070269, 0.0, 0.0, 0.03958793255013842, 0.022866375941556622, 0.0, 0.0, 0.0, 0.020955515988898304, 0.0)",20
6,0,0,1,"(0.04405833148610841, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.04553934614913815, 0.0)",20
7,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.032963363709173674, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",61
8,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.065646057882067, 0.07270427225597252, 0.0, 0.0, 0.0, 0.04407474701667018, 0.0)",60
9,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04874325680723494, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",14
10,0,0,1,"(0.008753234956801534, 0.0, 0.0, 0.03958793255013842, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",9
11,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.05279132695086874, 0.026543580136842684, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",33
12,0,0,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.13209530252131046, 0.0)",3
13,0,1,1,"(0.0180148587760928, 0.0, 0.0, 0.07626768766512527, 0.04633379093107153, 0.0, 0.0, 0.0, 0.06773550147248482, 0.0)",454
