,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.0746189657898667, 0.0, 0.05388444182803263)",63
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.06544688713991567, 0.0, 0.075621304118699)",45
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.05924345412590238, 0.0, 0.075621304118699)",202
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13174009906905926)",180
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13174009906905926)",125
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.0746189657898667, 0.0, 0.05388444182803263)",6
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.05924345412590238, 0.0, 0.075621304118699)",385
7,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.13174009906905926)",117
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.05924345412590238, 0.0, 0.075621304118699)",300
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.06544688713991567, 0.0, 0.075621304118699)",69
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08224898036369616, 0.0, 0.0, 0.0746189657898667, 0.0, 0.05388444182803263)",2
