,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,547.1965659228815
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,264.3906369168649
5,0,0,5,700
6,0.0,0.0,6.0,208.31104526350265
7,0.0,0.0,7.0,84.59263763793793
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,552.7572681183681
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,189.05737899091093
15,0,1,5,700
16,0.0,1.0,6.0,144.38786231012116
17,0.0,1.0,7.0,106.9880575555198
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,553.2621553061215
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,258.65737385715585
25,0,2,5,700
26,0.0,2.0,6.0,199.39890077022883
27,0.0,2.0,7.0,109.02146272328771
28,0,2,8,700
29,0,2,9,700
