,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,9.0,436.0,-0.0,24655.0,48.444390617343764
1,0.0,0.0,3.0,11.0,3.0,-0.0,402.0,0.2727270247936138
2,0.0,0.0,11.0,10.0,148.0,-0.0,4651.0,14.7999852000148
3,0.0,0.0,12.0,15.0,69.0,-0.0,4159.0,4.599996933335378
4,0.0,0.0,13.0,10.0,48.0,-0.0,3048.0,4.7999952000048
5,0.0,0.0,14.0,11.0,9.0,-0.0,711.0,0.8181810743808415
6,0.0,1.0,1.0,9.0,329.0,-0.0,17544.0,36.55551493831673
7,0.0,1.0,3.0,11.0,7.0,-0.0,639.0,0.6363630578517656
8,0.0,1.0,11.0,10.0,165.0,-0.0,5545.0,16.4999835000165
9,0.0,1.0,12.0,15.0,94.0,-0.0,5864.0,6.266662488891674
10,0.0,1.0,13.0,10.0,71.0,-0.0,4216.0,7.0999929000071
11,0.0,1.0,14.0,11.0,11.0,-0.0,871.0,0.9999990909099173
12,0.0,2.0,1.0,9.0,383.0,-0.0,20592.0,42.55550827165748
13,0.0,2.0,3.0,11.0,2.0,-0.0,282.0,0.1818180165290759
14,0.0,2.0,11.0,10.0,182.0,-0.0,6018.0,18.1999818000182
15,0.0,2.0,12.0,15.0,79.0,-0.0,5010.0,5.266663155557897
16,0.0,2.0,13.0,10.0,63.0,-0.0,3680.0,6.299993700006301
17,0.0,2.0,14.0,11.0,2.0,-0.0,347.0,0.1818180165290759
18,0.0,3.0,1.0,9.0,364.0,-0.0,20605.0,40.44439950622277
19,0.0,3.0,3.0,11.0,5.0,-0.0,498.0,0.45454504132268975
20,0.0,3.0,11.0,10.0,167.0,-0.0,6358.0,16.6999833000167
21,0.0,3.0,12.0,15.0,92.0,-0.0,6357.0,6.133329244447171
22,0.0,3.0,13.0,10.0,53.0,-0.0,2012.0,5.2999947000053
23,0.0,3.0,14.0,11.0,10.0,-0.0,849.0,0.9090900826453795
24,0.0,4.0,1.0,9.0,408.0,-0.0,23072.0,45.33328296301893
25,0.0,4.0,3.0,11.0,2.0,-0.0,272.0,0.1818180165290759
26,0.0,4.0,11.0,10.0,112.0,-0.0,3139.0,11.1999888000112
27,0.0,4.0,12.0,15.0,88.0,-0.0,5944.0,5.866662755558163
28,0.0,4.0,13.0,10.0,45.0,-0.0,2588.0,4.4999955000045
29,0.0,4.0,14.0,11.0,12.0,-0.0,997.0,1.0909080991744553
30,0.0,5.0,1.0,9.0,282.0,-0.0,14825.0,31.333298518557203
31,0.0,5.0,3.0,11.0,4.0,-0.0,536.0,0.3636360330581518
32,0.0,5.0,11.0,10.0,191.0,-0.0,6579.0,19.0999809000191
33,0.0,5.0,12.0,15.0,89.0,-0.0,5675.0,5.933329377780415
34,0.0,5.0,13.0,10.0,71.0,-0.0,4214.0,7.0999929000071
35,0.0,5.0,14.0,11.0,5.0,-0.0,496.0,0.45454504132268975
36,0.0,6.0,1.0,9.0,341.0,-0.0,18506.0,37.888846790170234
37,0.0,6.0,3.0,11.0,0.0,,246.0,0.0
38,0.0,6.0,11.0,10.0,117.0,-0.0,4013.0,11.6999883000117
39,0.0,6.0,12.0,15.0,59.0,-0.0,3368.0,3.9333307111128595
40,0.0,6.0,13.0,10.0,64.0,-0.0,3830.0,6.3999936000064
41,0.0,6.0,14.0,11.0,21.0,-0.0,1388.0,1.9090891735552968
42,0.0,7.0,1.0,9.0,425.0,-0.0,22844.0,47.22216975314472
43,0.0,7.0,3.0,11.0,4.0,-0.0,528.0,0.3636360330581518
44,0.0,7.0,11.0,10.0,94.0,-0.0,3219.0,9.399990600009401
45,0.0,7.0,12.0,15.0,76.0,-0.0,4945.0,5.0666632888911405
46,0.0,7.0,13.0,10.0,46.0,-0.0,1874.0,4.5999954000046
47,0.0,7.0,14.0,11.0,9.0,-0.0,761.0,0.8181810743808415
48,0.0,8.0,1.0,9.0,459.0,-0.0,23389.0,50.999943333396295
49,0.0,8.0,3.0,11.0,2.0,-0.0,353.0,0.1818180165290759
50,0.0,8.0,11.0,10.0,144.0,-0.0,5523.0,14.3999856000144
51,0.0,8.0,12.0,15.0,57.0,-0.0,3244.0,3.799997466668356
52,0.0,8.0,13.0,10.0,48.0,-0.0,2910.0,4.7999952000048
53,0.0,8.0,14.0,11.0,7.0,-0.0,637.0,0.6363630578517656
54,0.0,9.0,1.0,9.0,360.0,-0.0,19921.0,39.99995555560494
55,0.0,9.0,3.0,11.0,3.0,-0.0,387.0,0.2727270247936138
56,0.0,9.0,11.0,10.0,125.0,-0.0,4362.0,12.4999875000125
57,0.0,9.0,12.0,15.0,67.0,-0.0,4269.0,4.466663688890875
58,0.0,9.0,13.0,10.0,56.0,-0.0,3537.0,5.5999944000056
59,0.0,9.0,14.0,11.0,13.0,-0.0,1028.0,1.1818171074389934
60,1.0,0.0,1.0,26.0,1321.0,-0.0,52880.0,50.80767276627971
61,1.0,0.0,11.0,10.0,64.0,-0.0,2685.0,6.3999936000064
62,1.0,0.0,12.0,2.0,7.0,-0.0,337.0,3.4999825000874996
63,1.0,1.0,1.0,11.0,1007.0,-0.0,42638.0,91.54537132238971
64,1.0,1.0,3.0,1.0,1.0,-0.0,132.0,0.9999900000999989
65,1.0,1.0,11.0,7.0,75.0,-0.0,2024.0,10.714270408185131
66,1.0,1.0,12.0,2.0,9.0,-0.0,471.0,4.499977500112499
67,1.0,1.0,13.0,5.0,23.0,-0.0,1148.0,4.5999908000184
68,1.0,1.0,14.0,1.0,0.0,,1.0,0.0
69,1.0,2.0,1.0,14.0,1021.0,-0.0,41543.0,72.9285193367719
70,1.0,2.0,11.0,10.0,108.0,-0.0,4944.0,10.7999892000108
71,1.0,2.0,12.0,4.0,25.0,-0.0,1349.0,6.249984375039063
72,1.0,2.0,13.0,2.0,20.0,-0.0,845.0,9.99995000025
73,1.0,3.0,1.0,8.0,439.0,-0.0,25394.0,54.87493140633575
74,1.0,3.0,11.0,11.0,97.0,-0.0,4438.0,8.81817380166018
75,1.0,3.0,12.0,10.0,70.0,-0.0,5059.0,6.9999930000070005
76,1.0,3.0,13.0,4.0,50.0,-0.0,978.0,12.499968750078127
77,1.0,4.0,1.0,22.0,1030.0,-0.0,48087.0,46.81816053719976
78,1.0,4.0,11.0,4.0,53.0,-0.0,1410.0,13.249966875082814
79,1.0,4.0,12.0,5.0,16.0,-0.0,1247.0,3.1999936000128004
80,1.0,4.0,13.0,1.0,0.0,,5.0,0.0
81,1.0,5.0,1.0,15.0,714.0,-0.0,37642.0,47.599968266687824
82,1.0,5.0,11.0,13.0,92.0,-0.0,3613.0,7.076917633140282
83,1.0,5.0,12.0,7.0,39.0,-0.0,1830.0,5.571420612256269
84,1.0,5.0,13.0,6.0,36.0,-0.0,1987.0,5.999990000016667
