,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,514.5623656111331
4,0,0,4,700
5,0.0,0.0,5.0,501.06558909314674
6,0,0,6,0
7,0.0,0.0,7.0,392.4430122681295
8,0.0,0.0,8.0,398.90642106060557
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,512.0419191309026
14,0,1,4,700
15,0.0,1.0,5.0,498.3061266003499
16,0,1,6,0
17,0.0,1.0,7.0,388.19365978893296
18,0.0,1.0,8.0,397.5365261906723
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,503.6673493068168
24,0,2,4,700
25,0.0,2.0,5.0,496.59524715044097
26,0,2,6,0
27,0.0,2.0,7.0,377.3369109801393
28,0.0,2.0,8.0,383.5219639089205
29,0,2,9,700
