,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,7.0,78.0,-0.0,6795.0,11.142841224512537
1,0.0,0.0,6.0,10.0,189.0,-0.0,19346.0,18.899981100018902
2,0.0,0.0,7.0,9.0,2.0,-0.0,455.0,0.22222197530891633
3,0.0,0.0,8.0,5.0,75.0,-0.0,4979.0,14.999970000060001
4,0.0,0.0,9.0,12.0,11.0,-0.0,1273.0,0.9166659027784144
5,0.0,0.0,13.0,10.0,212.0,-0.0,19364.0,21.1999788000212
6,0.0,1.0,1.0,7.0,46.0,-0.0,4295.0,6.5714191836868805
7,0.0,1.0,6.0,10.0,136.0,-0.0,14028.0,13.5999864000136
8,0.0,1.0,7.0,9.0,2.0,-0.0,369.0,0.22222197530891633
9,0.0,1.0,8.0,5.0,13.0,-0.0,1340.0,2.5999948000104003
10,0.0,1.0,9.0,12.0,9.0,-0.0,1253.0,0.7499993750005208
11,0.0,1.0,13.0,10.0,299.0,-0.0,32490.0,29.8999701000299
12,0.0,2.0,1.0,7.0,73.0,-0.0,6882.0,10.428556530633529
13,0.0,2.0,6.0,10.0,168.0,-0.0,15798.0,16.7999832000168
14,0.0,2.0,7.0,9.0,1.0,-0.0,194.0,0.11111098765445816
15,0.0,2.0,8.0,5.0,72.0,-0.0,4499.0,14.399971200057601
16,0.0,2.0,9.0,12.0,15.0,-0.0,1435.0,1.2499989583342015
17,0.0,2.0,13.0,10.0,235.0,-0.0,26368.0,23.4999765000235
18,0.0,3.0,1.0,7.0,111.0,-0.0,9933.0,15.857120204113995
19,0.0,3.0,6.0,10.0,143.0,-0.0,13836.0,14.2999857000143
20,0.0,3.0,7.0,9.0,2.0,-0.0,269.0,0.22222197530891633
21,0.0,3.0,8.0,5.0,23.0,-0.0,1783.0,4.5999908000184
22,0.0,3.0,9.0,12.0,10.0,-0.0,1107.0,0.8333326388894676
23,0.0,3.0,13.0,10.0,280.0,-0.0,28498.0,27.999972000028002
24,0.0,4.0,1.0,7.0,69.0,-0.0,6038.0,9.857128775530322
25,0.0,4.0,6.0,10.0,153.0,-0.0,15808.0,15.299984700015301
26,0.0,4.0,7.0,9.0,2.0,-0.0,372.0,0.22222197530891633
27,0.0,4.0,8.0,5.0,45.0,-0.0,3189.0,8.999982000036
28,0.0,4.0,9.0,12.0,10.0,-0.0,1279.0,0.8333326388894676
29,0.0,4.0,13.0,10.0,278.0,-0.0,28250.0,27.799972200027803
30,0.0,5.0,1.0,7.0,114.0,-0.0,9693.0,16.2856910204414
31,0.0,5.0,6.0,10.0,157.0,-0.0,13325.0,15.6999843000157
32,0.0,5.0,7.0,9.0,4.0,-0.0,656.0,0.44444395061783265
33,0.0,5.0,8.0,5.0,80.0,-0.0,5990.0,15.999968000064001
34,0.0,5.0,9.0,12.0,14.0,-0.0,1420.0,1.1666656944452547
35,0.0,5.0,13.0,10.0,295.0,-0.0,27526.0,29.4999705000295
36,0.0,6.0,1.0,7.0,39.0,-0.0,3509.0,5.571420612256269
37,0.0,6.0,6.0,10.0,118.0,-0.0,13125.0,11.7999882000118
38,0.0,6.0,7.0,9.0,0.0,,214.0,0.0
39,0.0,6.0,8.0,5.0,30.0,-0.0,2116.0,5.9999880000240005
40,0.0,6.0,9.0,12.0,9.0,-0.0,1636.0,0.7499993750005208
41,0.0,6.0,13.0,10.0,319.0,-0.0,35755.0,31.899968100031902
42,0.0,7.0,1.0,7.0,59.0,-0.0,6380.0,8.428559387772303
43,0.0,7.0,6.0,10.0,135.0,-0.0,13567.0,13.4999865000135
44,0.0,7.0,7.0,9.0,2.0,-0.0,560.0,0.22222197530891633
45,0.0,7.0,8.0,5.0,30.0,-0.0,2651.0,5.9999880000240005
46,0.0,7.0,9.0,12.0,13.0,-0.0,1615.0,1.083332430556308
47,0.0,7.0,13.0,10.0,286.0,-0.0,30467.0,28.5999714000286
48,0.0,8.0,1.0,7.0,96.0,-0.0,8637.0,13.71426612247697
49,0.0,8.0,6.0,10.0,145.0,-0.0,16952.0,14.4999855000145
50,0.0,8.0,7.0,9.0,1.0,-0.0,495.0,0.11111098765445816
