,round,tube,tox,amount
0,0.0,0.0,0.0,660.4662026141688
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,481.97028005788565
3,0.0,0.0,3.0,684.5650167348252
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,540.192472293273
6,0.0,0.0,6.0,489.7261050544854
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,566.0236115804538
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,634.1103376902824
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,336.6171334298109
13,0.0,1.0,3.0,674.2750278913761
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,433.6541204887888
16,0.0,1.0,6.0,349.5435084241406
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,476.7060193007561
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,665.0457677959793
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,507.2266778762385
23,0.0,2.0,3.0,686.3529935196811
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,558.7044554082357
26,0.0,2.0,6.0,514.0840739725228
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,581.5433350616781
29,0.0,2.0,9.0,700.0
