,round,tube,sp,st,final_pop
0,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",62
1,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",50
2,0,0,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",47
3,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",79
4,0,0,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.0704388548832924, 0.030114774286178, 0.0, 0.0)",23
5,0,0,0,"(0.041116255707511234, 0.0, 0.0, 0.0, 0.0, 0.01662176670664073, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",13
6,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",32
7,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",112
8,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",107
9,0,1,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.0704388548832924, 0.030114774286178, 0.0, 0.0)",16
10,0,1,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",1
11,0,1,0,"(0.041116255707511234, 0.0, 0.0, 0.0, 0.0, 0.01662176670664073, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",2
12,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.06958108919148136, 0.030114774286178, 0.0, 0.0)",121
13,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.011359696835757228, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",17
14,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.016791263549492362, 0.0704388548832924, 0.030114774286178, 0.0, 0.0)",50
15,0,2,0,"(0.04521468243455112, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05864906173771972, 0.04164384723037356, 0.0, 0.0)",47
16,0,2,0,"(0.041116255707511234, 0.0, 0.0, 0.0, 0.0, 0.01662176670664073, 0.08380840797570269, 0.05897850440000579, 0.0, 0.0)",5
17,0,2,0,"(0.043561274600689225, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.049509931594009064, 0.02522804711420954, 0.0, 0.0)",7
