,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.08582172332701488, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",32
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.02142768588941014)",70
2,0,0,1,"(0.0, 0.0, 0.0889052453718164, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",15
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",130
4,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.02080040352496926, 0.0, 0.0, 0.0, 0.030178256855815832)",274
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",196
6,0,1,1,"(0.0, 0.0, 0.08582172332701488, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",61
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.02142768588941014)",129
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.02080040352496926, 0.0, 0.0, 0.0, 0.030178256855815832)",86
9,0,1,1,"(0.0, 0.0, 0.0889052453718164, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",2
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.02142768588941014)",97
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",190
12,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.02080040352496926, 0.0, 0.0, 0.0, 0.030178256855815832)",63
13,0,2,1,"(0.0, 0.0, 0.08582172332701488, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",58
14,0,2,1,"(0.0, 0.0, 0.0889052453718164, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.03790991706884844)",49
