,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,426.42722727399644
5,0,0,5,700
6,0.0,0.0,6.0,91.9948144251974
7,0.0,0.0,7.0,63.42204117219733
8,0,0,8,700
9,0.0,0.0,9.0,289.28573479650373
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,420.67433365589216
15,0,1,5,700
16,0.0,1.0,6.0,89.85961750056488
17,0.0,1.0,7.0,50.6449748122979
18,0,1,8,700
19,0.0,1.0,9.0,278.6446557820655
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,425.585762785071
25,0,2,5,700
26,0.0,2.0,6.0,113.53817244224969
27,0.0,2.0,7.0,64.4269528118648
28,0,2,8,700
29,0.0,2.0,9.0,283.61632043042545
