,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,7.0,6.0,-0.0,579.0,0.8571416326548106
1,0.0,0.0,3.0,16.0,11.0,-0.0,988.0,0.6874995703127685
2,0.0,0.0,7.0,8.0,60.0,-0.0,3169.0,7.499990625011719
3,0.0,0.0,9.0,6.0,233.0,0.6689970060446174,12713.0,38.83326861121898
4,0.0,0.0,10.0,10.0,6.0,-0.0,599.0,0.5999994000006
5,0.0,0.0,12.0,18.0,197.0,-0.0,9478.0,10.94443836420091
6,0.0,0.0,13.0,11.0,211.0,-0.0,14152.0,19.181800743817508
7,0.0,1.0,0.0,7.0,3.0,-0.0,301.0,0.4285708163274053
8,0.0,1.0,3.0,16.0,8.0,-0.0,993.0,0.4999996875001953
9,0.0,1.0,7.0,8.0,47.0,-0.0,2325.0,5.87499265625918
10,0.0,1.0,9.0,6.0,262.0,0.6356286573505483,12702.0,43.66659388901019
11,0.0,1.0,10.0,10.0,5.0,-0.0,443.0,0.49999950000050003
12,0.0,1.0,12.0,18.0,253.0,-0.0,12236.0,14.055547746917918
13,0.0,1.0,13.0,11.0,209.0,-0.0,12796.0,18.99998272728843
14,0.0,2.0,0.0,7.0,5.0,-0.0,440.0,0.7142846938790088
15,0.0,2.0,3.0,16.0,11.0,-0.0,1050.0,0.6874995703127685
16,0.0,2.0,7.0,8.0,53.0,-0.0,2880.0,6.624991718760352
17,0.0,2.0,9.0,6.0,254.0,0.6374199377914644,12405.0,42.33326277789537
18,0.0,2.0,10.0,10.0,3.0,-0.0,315.0,0.2999997000003
19,0.0,2.0,12.0,18.0,270.0,-0.0,13517.0,14.999991666671297
20,0.0,2.0,13.0,11.0,214.0,-0.0,13950.0,19.45452776861112
21,0.0,3.0,0.0,7.0,5.0,-0.0,449.0,0.7142846938790088
22,0.0,3.0,3.0,16.0,11.0,-0.0,1132.0,0.6874995703127685
23,0.0,3.0,7.0,8.0,75.0,-0.0,4008.0,9.374988281264649
24,0.0,3.0,9.0,6.0,239.0,0.3777866477034346,13587.0,39.83326694455509
25,0.0,3.0,10.0,10.0,6.0,-0.0,545.0,0.5999994000006
26,0.0,3.0,12.0,18.0,221.0,-0.0,11382.0,12.277770956793914
27,0.0,3.0,13.0,11.0,210.0,-0.0,14169.0,19.09089173555297
28,0.0,4.0,0.0,7.0,4.0,-0.0,361.0,0.571427755103207
29,0.0,4.0,3.0,16.0,11.0,-0.0,1174.0,0.6874995703127685
30,0.0,4.0,7.0,8.0,71.0,-0.0,3570.0,8.874988906263868
31,0.0,4.0,9.0,6.0,251.0,0.42512024843174323,12186.0,41.833263611227316
32,0.0,4.0,10.0,10.0,6.0,-0.0,434.0,0.5999994000006
33,0.0,4.0,12.0,18.0,255.0,-0.0,12538.0,14.16665879630067
34,0.0,4.0,13.0,11.0,203.0,-0.0,13513.0,18.4545286777012
35,0.0,5.0,0.0,7.0,5.0,-0.0,456.0,0.7142846938790088
36,0.0,5.0,3.0,16.0,15.0,-0.0,1250.0,0.9374994140628662
37,0.0,5.0,7.0,8.0,77.0,-0.0,3949.0,9.624987968765039
38,0.0,5.0,9.0,6.0,233.0,0.6314404908985525,13593.0,38.83326861121898
39,0.0,5.0,10.0,10.0,8.0,-0.0,577.0,0.7999992000008
40,0.0,5.0,12.0,18.0,228.0,-0.0,11383.0,12.66665962963354
41,0.0,5.0,13.0,11.0,223.0,-0.0,14825.0,20.27270884299196
42,0.0,6.0,0.0,7.0,2.0,-0.0,234.0,0.2857138775516035
43,0.0,6.0,3.0,16.0,20.0,-0.0,1743.0,1.2499992187504883
44,0.0,6.0,7.0,8.0,73.0,-0.0,3860.0,9.124988593764257
45,0.0,6.0,9.0,6.0,245.0,0.6879319439065483,12042.0,40.83326527789121
46,0.0,6.0,10.0,10.0,11.0,-0.0,793.0,1.0999989000011001
47,0.0,6.0,12.0,18.0,206.0,-0.0,10309.0,11.444438086423286
48,0.0,6.0,13.0,11.0,193.0,-0.0,12368.0,17.545438595055824
49,0.0,7.0,0.0,7.0,2.0,-0.0,285.0,0.2857138775516035
50,0.0,7.0,3.0,16.0,16.0,-0.0,1386.0,0.9999993750003906
51,0.0,7.0,7.0,8.0,118.0,-0.0,6429.0,14.749981562523047
52,0.0,7.0,9.0,6.0,184.0,0.6916696095775894,10149.0,30.666615555640742
53,0.0,7.0,10.0,10.0,8.0,-0.0,669.0,0.7999992000008
54,0.0,7.0,12.0,18.0,179.0,-0.0,8954.0,9.944438919756156
55,0.0,7.0,13.0,11.0,207.0,-0.0,14124.0,18.818164710759355
56,0.0,8.0,0.0,7.0,0.0,,97.0,0.0
57,0.0,8.0,3.0,16.0,8.0,-0.0,887.0,0.4999996875001953
58,0.0,8.0,7.0,8.0,48.0,-0.0,2027.0,5.999992500009375
59,0.0,8.0,9.0,6.0,240.0,0.5881687773541907,13227.0,39.999933333444446
60,0.0,8.0,10.0,10.0,5.0,-0.0,420.0,0.49999950000050003
61,0.0,8.0,12.0,18.0,243.0,-0.0,9651.0,13.499992500004167
62,0.0,8.0,13.0,11.0,221.0,-0.0,15693.0,20.090890826462886
63,0.0,9.0,0.0,7.0,7.0,-0.0,532.0,0.9999985714306123
64,0.0,9.0,3.0,16.0,14.0,-0.0,1320.0,0.8749994531253418
65,0.0,9.0,7.0,8.0,46.0,-0.0,2373.0,5.749992812508984
66,0.0,9.0,9.0,6.0,250.0,0.48330991375882404,12894.0,41.66659722233796
67,0.0,9.0,10.0,10.0,8.0,-0.0,663.0,0.7999992000008
68,0.0,9.0,12.0,18.0,227.0,-0.0,10827.0,12.611104104942164
69,0.0,9.0,13.0,11.0,185.0,-0.0,12399.0,16.81816652893952
70,1.0,0.0,7.0,3.0,71.0,-0.0,3002.0,23.66658777804074
71,1.0,0.0,9.0,13.0,212.0,0.6001119299850994,11692.0,16.30767976332326
72,1.0,0.0,12.0,10.0,287.0,-0.0,11833.0,28.6999713000287
73,1.0,0.0,13.0,6.0,223.0,-0.0,14807.0,37.16660472232547
74,1.0,1.0,0.0,1.0,1.0,-0.0,90.0,0.9999900000999989
75,1.0,1.0,7.0,3.0,31.0,-0.0,1656.0,10.333298889003704
76,1.0,1.0,9.0,10.0,284.0,0.6549423774331533,15018.0,28.3999716000284
77,1.0,1.0,12.0,20.0,336.0,-0.0,16510.0,16.7999916000042
78,1.0,1.0,13.0,11.0,252.0,-0.0,16531.0,22.90907008266356
79,1.0,2.0,9.0,14.0,250.0,0.6931151802186033,15160.0,17.85713010204993
80,1.0,2.0,12.0,13.0,443.0,-0.0,16544.0,34.07689686392549
81,1.0,2.0,13.0,10.0,244.0,-0.0,16582.0,24.3999756000244
82,1.0,3.0,7.0,3.0,108.0,-0.0,2828.0,35.9998800004
83,1.0,3.0,9.0,21.0,213.0,0.31146187495955313,14049.0,10.14285231292747
84,1.0,3.0,12.0,11.0,212.0,-0.0,5715.0,19.272709752082044
85,1.0,3.0,13.0,11.0,173.0,-0.0,13651.0,15.727258429765065
86,1.0,4.0,3.0,2.0,2.0,-0.0,236.0,0.9999950000249999
87,1.0,4.0,7.0,2.0,95.0,-0.0,4113.0,47.49976250118749
88,1.0,4.0,9.0,27.0,244.0,0.4840765190800201,16686.0,9.037033689987522
89,1.0,4.0,12.0,13.0,251.0,-0.0,10395.0,19.307677455632728
90,1.0,4.0,13.0,9.0,236.0,-0.0,15565.0,26.222193086452126
91,1.0,5.0,3.0,2.0,8.0,-0.0,552.0,3.9999800000999994
92,1.0,5.0,7.0,1.0,38.0,-0.0,1554.0,37.99962000379996
93,1.0,5.0,9.0,14.0,221.0,0.679066098571294,13747.0,15.785703010212137
94,1.0,5.0,12.0,11.0,383.0,-0.0,12738.0,34.81815016531803
95,1.0,5.0,13.0,10.0,220.0,-0.0,14489.0,21.999978000022
96,1.0,6.0,7.0,2.0,4.0,-0.0,205.0,1.9999900000499997
97,1.0,6.0,9.0,13.0,245.0,0.5169158439125754,15609.0,18.84613934912358
98,1.0,6.0,10.0,1.0,0.0,,21.0,0.0
99,1.0,6.0,12.0,18.0,468.0,-0.0,16295.0,25.99998555556358
100,1.0,6.0,13.0,9.0,242.0,-0.0,16337.0,26.888859012378877
101,1.0,7.0,3.0,1.0,1.0,-0.0,81.0,0.9999900000999989
102,1.0,7.0,7.0,4.0,80.0,-0.0,2257.0,19.999950000125
103,1.0,7.0,9.0,8.0,234.0,0.6753630751559171,13533.0,29.249963437545706
104,1.0,7.0,10.0,1.0,0.0,,49.0,0.0
105,1.0,7.0,12.0,7.0,217.0,-0.0,6175.0,30.99995571434898
106,1.0,7.0,13.0,14.0,202.0,-0.0,14310.0,14.428561122456342
