,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,117.54414358147808
3,0,0,3,700
4,0.0,0.0,4.0,204.50185456714536
5,0.0,0.0,5.0,518.6369224805514
6,0.0,0.0,6.0,384.93741051707605
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,409.467783501357
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,113.34735195462697
13,0,1,3,700
14,0.0,1.0,4.0,216.0127941441793
15,0.0,1.0,5.0,522.8501762456227
16,0.0,1.0,6.0,402.8524306536061
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,413.6093976164157
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,128.233322837392
23,0,2,3,700
24,0.0,2.0,4.0,226.61704020850073
25,0.0,2.0,5.0,526.7315605025087
26,0.0,2.0,6.0,402.26060010784295
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,418.4819684140696
