,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",54
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.09143232573870594, 0.0, 0.0)",21
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",176
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",3
4,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",162
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",94
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",3
7,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05834978446468437, 0.0691048466035698, 0.0, 0.0)",89
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",152
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.09143232573870594, 0.0, 0.0)",27
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01833232009298548, 0.04700134417723945, 0.0735183802681744, 0.0, 0.0)",1
