,round,tube,tox,amount
0,0.0,0.0,0.0,657.9734825166465
1,0.0,0.0,1.0,685.6383651606507
2,0.0,0.0,2.0,568.6274438663883
3,0.0,0.0,3.0,627.0035001171781
4,0.0,0.0,4.0,442.4159501334451
5,0.0,0.0,5.0,686.0577402288931
6,0.0,0.0,6.0,662.2844415854823
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,651.9116745411019
11,0.0,1.0,1.0,680.7279190985287
12,0.0,1.0,2.0,582.2324708869004
13,0.0,1.0,3.0,619.3551853291204
14,0.0,1.0,4.0,443.4385201470234
15,0.0,1.0,5.0,685.1841832190293
16,0.0,1.0,6.0,658.4135866008826
17,0.0,1.0,7.0,698.7408846970037
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,645.4102936655922
21,0.0,2.0,1.0,665.682271061577
22,0.0,2.0,2.0,583.5043779189551
23,0.0,2.0,3.0,621.6634079984966
24,0.0,2.0,4.0,449.62857993027836
25,0.0,2.0,5.0,688.0685516611773
26,0.0,2.0,6.0,660.4071561345336
27,0.0,2.0,7.0,693.4949293782555
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,667.1952448066861
31,0.0,3.0,1.0,556.9295892932471
32,0.0,3.0,2.0,485.55931335278245
33,0.0,3.0,3.0,585.7243483890805
34,0.0,3.0,4.0,428.5348530184223
35,0.0,3.0,5.0,629.133184767152
36,0.0,3.0,6.0,551.1173418832684
37,0.0,3.0,7.0,637.5767237633145
38,0.0,3.0,8.0,8.577649537206772
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,659.8571299675205
41,0.0,4.0,1.0,692.1703401059
42,0.0,4.0,2.0,572.1870590112381
43,0.0,4.0,3.0,628.046073369213
44,0.0,4.0,4.0,430.27750956157183
45,0.0,4.0,5.0,692.1767915398414
46,0.0,4.0,6.0,664.7181036691337
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,566.1920614847477
51,0.0,5.0,1.0,513.5134446360216
52,0.0,5.0,2.0,595.5760058564616
53,0.0,5.0,3.0,608.0206173481022
54,0.0,5.0,4.0,419.4851885355393
55,0.0,5.0,5.0,695.5230221047649
56,0.0,5.0,6.0,655.2022110432365
57,0.0,5.0,7.0,647.0811684107828
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,633.3007773522168
61,0.0,6.0,1.0,640.0238359051832
62,0.0,6.0,2.0,577.0610960549988
63,0.0,6.0,3.0,623.3409630616998
64,0.0,6.0,4.0,425.1202735292744
65,0.0,6.0,5.0,693.035818951159
66,0.0,6.0,6.0,662.4028006993656
67,0.0,6.0,7.0,684.5861655611244
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,662.7005662353993
71,0.0,7.0,1.0,626.8004274638516
72,0.0,7.0,2.0,584.0949000386946
73,0.0,7.0,3.0,543.3337068872794
74,0.0,7.0,4.0,451.47304739574474
75,0.0,7.0,5.0,638.479803372248
76,0.0,7.0,6.0,667.2396344418507
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,656.818575658844
81,0.0,8.0,1.0,685.3886005862933
82,0.0,8.0,2.0,579.4764992937569
83,0.0,8.0,3.0,625.8808445205314
84,0.0,8.0,4.0,456.8052079048518
85,0.0,8.0,5.0,685.515565694262
86,0.0,8.0,6.0,661.885279126702
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,653.011162308718
91,0.0,9.0,1.0,620.8109658169249
92,0.0,9.0,2.0,576.4861900539107
93,0.0,9.0,3.0,555.0835855713307
94,0.0,9.0,4.0,430.5188632417936
95,0.0,9.0,5.0,649.5925539887304
96,0.0,9.0,6.0,666.7718297697063
97,0.0,9.0,7.0,694.4915710609087
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,648.4381086672261
101,0.0,10.0,1.0,669.8259912876645
102,0.0,10.0,2.0,575.2470166613313
103,0.0,10.0,3.0,627.6264085231903
104,0.0,10.0,4.0,422.5775649508239
105,0.0,10.0,5.0,695.6209320160368
106,0.0,10.0,6.0,665.3562353278888
107,0.0,10.0,7.0,692.4854319413066
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,592.8847274738753
111,0.0,11.0,1.0,566.7653337159971
112,0.0,11.0,2.0,584.7113327992519
113,0.0,11.0,3.0,611.542953385501
114,0.0,11.0,4.0,415.05204250946247
115,0.0,11.0,5.0,694.4730536933939
116,0.0,11.0,6.0,657.0507944338184
117,0.0,11.0,7.0,662.849997553827
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,0.0
120,0.0,12.0,0.0,484.13992458953084
121,0.0,12.0,1.0,350.01080963775235
122,0.0,12.0,2.0,585.7276110782707
123,0.0,12.0,3.0,596.1339857750294
124,0.0,12.0,4.0,375.782631722619
125,0.0,12.0,5.0,696.8177775179255
126,0.0,12.0,6.0,648.8595736125756
127,0.0,12.0,7.0,599.3469842496158
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,633.9722885867875
131,0.0,13.0,1.0,645.8454638063498
132,0.0,13.0,2.0,583.8523216055715
133,0.0,13.0,3.0,617.8925678958069
134,0.0,13.0,4.0,442.88390546655444
135,0.0,13.0,5.0,689.713184457953
136,0.0,13.0,6.0,658.7748571904654
137,0.0,13.0,7.0,687.2683723614227
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,656.7624097336648
141,0.0,14.0,1.0,663.4155747329185
142,0.0,14.0,2.0,574.5148365082413
143,0.0,14.0,3.0,586.7660159643759
144,0.0,14.0,4.0,448.92172686125
145,0.0,14.0,5.0,670.8533175661502
146,0.0,14.0,6.0,661.2749589228234
147,0.0,14.0,7.0,700.0
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,0.0
150,0.0,15.0,0.0,656.664713628259
151,0.0,15.0,1.0,685.3759171327602
152,0.0,15.0,2.0,580.2362288080084
153,0.0,15.0,3.0,624.3389558870556
154,0.0,15.0,4.0,454.44565961845984
155,0.0,15.0,5.0,686.2575910237179
156,0.0,15.0,6.0,661.3789998823943
157,0.0,15.0,7.0,699.9562286546192
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,0.0
160,0.0,16.0,0.0,655.7645690678581
161,0.0,16.0,1.0,685.821287916772
162,0.0,16.0,2.0,581.2346726274002
163,0.0,16.0,3.0,622.565535958263
164,0.0,16.0,4.0,455.3884837461341
165,0.0,16.0,5.0,685.9488932395252
166,0.0,16.0,6.0,660.3655965554981
167,0.0,16.0,7.0,700.0
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,0.0
170,0.0,17.0,0.0,632.1268897928735
171,0.0,17.0,1.0,638.0418993687045
172,0.0,17.0,2.0,575.0460783471257
173,0.0,17.0,3.0,622.166487536154
174,0.0,17.0,4.0,421.70656347746456
