,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,504.3776169569351
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,559.8763140341948
6,0.0,0.0,6.0,440.595097089219
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,536.6003365501866
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,502.1072721998053
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,559.670033864797
16,0.0,1.0,6.0,440.21321955762016
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,535.4425970150915
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,514.7441363832434
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,567.702901903848
26,0.0,2.0,6.0,455.08411978696233
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,548.1305577889634
