,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.010408802123962394, 0.0, 0.1328018451924715, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",15
1,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.1328018451924715, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",31
2,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.021722503789727583)",20
3,0,0,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",953
4,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.021722503789727583)",21
5,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.1328018451924715, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",39
6,0,1,13,"(0.0, 0.0, 0.010408802123962394, 0.0, 0.1328018451924715, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",3
7,0,1,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",971
8,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.021722503789727583)",2
9,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.0695158382634861, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",903
10,0,2,13,"(0.0, 0.0, 0.01735188612375295, 0.0, 0.1328018451924715, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",21
11,0,2,13,"(0.0, 0.0, 0.010408802123962394, 0.0, 0.1328018451924715, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.014026633616690534)",10
