,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,431.8405418744638
5,0,0,5,700
6,0.0,0.0,6.0,224.71488122244037
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,209.82968280158227
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,432.8263898731403
15,0,1,5,700
16,0.0,1.0,6.0,234.1242872059415
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,226.4946376103602
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,446.61181817499175
25,0,2,5,700
26,0.0,2.0,6.0,248.26633482893163
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,231.7302295657008
