,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,583.9731575060837
2,0.0,0.0,2.0,465.91114995450647
3,0,0,3,700
4,0.0,0.0,4.0,682.5783840024844
5,0.0,0.0,5.0,515.0274388552563
6,0,0,6,700
7,0.0,0.0,7.0,464.3692198045622
8,0.0,0.0,8.0,464.2884083591321
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,464.15862994740644
12,0.0,1.0,2.0,224.18049201278993
13,0,1,3,700
14,0.0,1.0,4.0,664.5880410336986
15,0.0,1.0,5.0,324.01646632071123
16,0,1,6,700
17,0.0,1.0,7.0,221.04629555211218
18,0.0,1.0,8.0,220.88203457941998
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,535.7381477018157
22,0.0,2.0,2.0,368.59506572506655
23,0,2,3,700
24,0.0,2.0,4.0,675.3358201234372
25,0.0,2.0,5.0,438.13011829941354
26,0,2,6,700
27,0.0,2.0,7.0,366.4121199764789
28,0.0,2.0,8.0,366.29771336652453
29,0,2,9,700
