,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,11.0,288.0,0.9901648336380231,17002.0,26.18179438018693
1,0.0,0.0,4.0,13.0,55.0,-0.0,3604.0,4.230765976333864
2,0.0,0.0,6.0,8.0,6.0,-0.0,473.0,0.7499990625011719
3,0.0,0.0,11.0,9.0,293.0,0.20201758300160566,21402.0,32.555519382756245
4,0.0,0.0,12.0,13.0,77.0,-0.0,5872.0,5.923072366867411
5,0.0,0.0,13.0,10.0,83.0,-0.0,3344.0,8.2999917000083
6,0.0,0.0,14.0,9.0,5.0,-0.0,545.0,0.5555549382722909
7,0.0,1.0,1.0,11.0,215.0,0.6782652040251201,12929.0,19.545436776875658
8,0.0,1.0,4.0,13.0,131.0,-0.0,8702.0,10.07691532544975
9,0.0,1.0,6.0,8.0,4.0,-0.0,430.0,0.4999993750007813
10,0.0,1.0,11.0,9.0,333.0,0.15513504156545552,22141.0,36.99995888893457
11,0.0,1.0,12.0,13.0,70.0,-0.0,4965.0,5.384611242606737
12,0.0,1.0,13.0,10.0,113.0,-0.0,4994.0,11.299988700011301
13,0.0,1.0,14.0,9.0,6.0,-0.0,595.0,0.666665925926749
14,0.0,2.0,1.0,11.0,327.0,0.8936288376385162,19609.0,29.727245702503907
15,0.0,2.0,4.0,13.0,81.0,-0.0,5495.0,6.23076443787351
16,0.0,2.0,6.0,8.0,7.0,-0.0,563.0,0.8749989062513672
17,0.0,2.0,11.0,9.0,339.0,0.325730639232338,24561.0,37.666624814861315
18,0.0,2.0,12.0,13.0,77.0,-0.0,5611.0,5.923072366867411
19,0.0,2.0,13.0,10.0,75.0,-0.0,4080.0,7.4999925000075
20,0.0,2.0,14.0,9.0,5.0,-0.0,570.0,0.5555549382722909
21,0.0,3.0,1.0,11.0,349.0,1.0751915624815402,22109.0,31.72724388432374
22,0.0,3.0,4.0,13.0,96.0,-0.0,6208.0,7.384609704146381
23,0.0,3.0,6.0,8.0,8.0,-0.0,656.0,0.9999987500015626
24,0.0,3.0,11.0,9.0,300.0,0.30253782309749805,21267.0,33.33329629633745
25,0.0,3.0,12.0,13.0,69.0,-0.0,5368.0,5.3076882248552115
26,0.0,3.0,13.0,10.0,75.0,-0.0,4131.0,7.4999925000075
