,round,tube,nut,amount
0,0.0,0.0,0.0,0.8796970837072373
1,0.0,0.0,1.0,0.7881144863006171
2,0.0,0.0,2.0,0.6418736495534367
3,0.0,0.0,3.0,0.03582564830831081
4,0.0,1.0,0.0,0.763913886653437
5,0.0,1.0,1.0,0.07700311201967802
6,0.0,1.0,2.0,0.02398800986921401
7,0.0,1.0,3.0,0.11611353716955863
8,0.0,2.0,0.0,0.9245999588533669
9,0.0,2.0,1.0,0.43088485560190737
10,0.0,2.0,2.0,0.8330690369256499
11,0.0,2.0,3.0,0.058333561682046564
12,0.0,3.0,0.0,0.7092916230000941
13,0.0,3.0,1.0,0.41556724096762276
14,0.0,3.0,2.0,0.30462724575235245
15,0.0,3.0,3.0,0.1065202604518958
16,0.0,4.0,0.0,0.629841138298729
17,0.0,4.0,1.0,0.7648638041688915
18,0.0,4.0,2.0,0.6586774601282981
19,0.0,4.0,3.0,0.005834813566399144
20,0.0,5.0,0.0,0.48731799141535803
21,0.0,5.0,1.0,0.5682674682835567
22,0.0,5.0,2.0,0.29086375719055946
23,0.0,5.0,3.0,0.12984860640746265
24,0.0,6.0,0.0,0.2571980794800056
25,0.0,6.0,1.0,0.4804922489868515
26,0.0,6.0,2.0,0.967927608047286
27,0.0,6.0,3.0,0.028020025317998784
28,0.0,7.0,0.0,0.594256030304779
29,0.0,7.0,1.0,0.869300629482193
30,0.0,7.0,2.0,0.2716200081145934
31,0.0,7.0,3.0,0.054881188658206015
32,0.0,8.0,0.0,0.98091104530199
33,0.0,8.0,1.0,0.873109519625201
34,0.0,8.0,2.0,0.26436014808992303
35,0.0,8.0,3.0,0.05078030078748785
36,0.0,9.0,0.0,0.6279227174651496
37,0.0,9.0,1.0,0.8072279409416874
38,0.0,9.0,2.0,0.3055324967438736
39,0.0,9.0,3.0,0.0029218231237647663
40,1.0,0.0,0.0,0.6173614348946104
41,1.0,0.0,1.0,0.12421582502720574
42,1.0,0.0,2.0,0.017111618972526
43,1.0,0.0,3.0,0.10852529871287442
44,1.0,1.0,0.0,0.8866120349924971
45,1.0,1.0,1.0,0.7748398762532174
46,1.0,1.0,2.0,0.9733994887434579
47,1.0,1.0,3.0,0.0022821471513226055
48,1.0,2.0,0.0,0.8152905334171672
49,1.0,2.0,1.0,0.16846144379165517
50,1.0,2.0,2.0,0.6547852958954532
51,1.0,2.0,3.0,0.01486422682719657
52,1.0,3.0,0.0,0.7568299107626433
53,1.0,3.0,1.0,0.06038874314341658
54,1.0,3.0,2.0,0.7908622840951718
55,1.0,3.0,3.0,0.07454464456278953
56,1.0,4.0,0.0,0.8315233218706846
57,1.0,4.0,1.0,0.9156141075927309
58,1.0,4.0,2.0,0.8482704923662956
59,1.0,4.0,3.0,0.09716970746806816
60,1.0,5.0,0.0,0.16088542773612646
61,1.0,5.0,1.0,0.39658160344557203
62,1.0,5.0,2.0,0.42632996502901643
63,1.0,5.0,3.0,0.10098110017407302
64,1.0,6.0,0.0,0.8508106543452185
65,1.0,6.0,1.0,0.8756333492431638
66,1.0,6.0,2.0,0.6751105954172505
67,1.0,6.0,3.0,0.1108279190283864
68,1.0,7.0,0.0,0.5699115549596401
69,1.0,7.0,1.0,0.12535935835377288
70,1.0,7.0,2.0,0.3210451671703679
71,1.0,7.0,3.0,0.03984658948758488
72,1.0,8.0,0.0,0.9066249210772956
73,1.0,8.0,1.0,0.4405972601158532
74,1.0,8.0,2.0,0.5270026406998375
75,1.0,8.0,3.0,0.07263952830987108
76,1.0,9.0,0.0,0.15728018818226586
77,1.0,9.0,1.0,0.334171418247187
78,1.0,9.0,2.0,0.8602146528434851
79,1.0,9.0,3.0,0.07691901826013603
80,2.0,0.0,0.0,0.3790457796448698
81,2.0,0.0,1.0,0.2426223404688841
82,2.0,0.0,2.0,0.6556377081364427
83,2.0,0.0,3.0,0.015421938413240355
84,2.0,1.0,0.0,0.9264643491223208
85,2.0,1.0,1.0,0.72771026942137
86,2.0,1.0,2.0,0.7090722757971211
87,2.0,1.0,3.0,0.10486452512410901
88,2.0,2.0,0.0,0.17029913825794551
89,2.0,2.0,1.0,547.2494722263569
90,2.0,2.0,2.0,0.2856048420889761
91,2.0,2.0,3.0,0.010321935505124835
92,2.0,3.0,0.0,0.4672863950927516
93,2.0,3.0,1.0,0.7112071389433576
94,2.0,3.0,2.0,0.06299615130339453
95,2.0,3.0,3.0,0.1027667478735097
96,2.0,4.0,0.0,0.5165051351848851
97,2.0,4.0,1.0,0.13546949323533397
98,2.0,4.0,2.0,0.6476108145340662
99,2.0,4.0,3.0,0.07585127074741749
100,2.0,5.0,0.0,0.5478678626660616
101,2.0,5.0,1.0,0.3248594752125209
102,2.0,5.0,2.0,0.010465533364339419
103,2.0,5.0,3.0,0.006305218916844241
104,2.0,6.0,0.0,0.6873078382808955
105,2.0,6.0,1.0,0.23018727156922658
106,2.0,6.0,2.0,0.3329391325905847
107,2.0,6.0,3.0,0.01068950859163767
108,2.0,7.0,0.0,0.24824148294175663
109,2.0,7.0,1.0,0.8361745315233442
110,2.0,7.0,2.0,0.6645615423948235
111,2.0,7.0,3.0,0.02374825242408196
112,2.0,8.0,0.0,0.7406996958216476
113,2.0,8.0,1.0,0.49281621441947543
114,2.0,8.0,2.0,0.2896782780268804
115,2.0,8.0,3.0,0.12439346852183328
116,2.0,9.0,0.0,0.8617205647762884
117,2.0,9.0,1.0,1020.7188914068871
118,2.0,9.0,2.0,0.2860689055350868
119,2.0,9.0,3.0,0.12563899962022074
120,3.0,0.0,0.0,0.9291380544180705
121,3.0,0.0,1.0,0.9996415445651099
122,3.0,0.0,2.0,0.7523189361943321
123,3.0,0.0,3.0,0.064387875189029
124,3.0,1.0,0.0,0.14697645377650348
125,3.0,1.0,1.0,0.6198178941170569
126,3.0,1.0,2.0,0.2242038394666005
127,3.0,1.0,3.0,0.08682285836500725
128,3.0,2.0,0.0,0.36095384232861694
129,3.0,2.0,1.0,0.07886362523191437
130,3.0,2.0,2.0,0.5705074518350441
131,3.0,2.0,3.0,0.0799097072692701
132,3.0,3.0,0.0,0.8409201901542629
133,3.0,3.0,1.0,0.5406700848283712
134,3.0,3.0,2.0,0.8047289496336026
135,3.0,3.0,3.0,0.0918035392001325
136,3.0,4.0,0.0,0.30548933598361927
137,3.0,4.0,1.0,0.7934978665370449
138,3.0,4.0,2.0,0.6182812241516671
139,3.0,4.0,3.0,0.11280802763560913
140,3.0,5.0,0.0,0.6970649170303873
141,3.0,5.0,1.0,0.2392900313527888
142,3.0,5.0,2.0,0.5648717082160555
143,3.0,5.0,3.0,0.05036788696551285
144,3.0,6.0,0.0,0.3010188774054967
145,3.0,6.0,1.0,0.658560597500524
146,3.0,6.0,2.0,0.9739516803529965
147,3.0,6.0,3.0,0.12325656932658974
148,3.0,7.0,0.0,0.5545698616501107
149,3.0,7.0,1.0,0.4479035399684821
150,3.0,7.0,2.0,0.6395329764991393
151,3.0,7.0,3.0,0.07724893576117575
152,3.0,8.0,0.0,0.5453426095826841
153,3.0,8.0,1.0,0.18381837397970635
154,3.0,8.0,2.0,0.5657572184508328
155,3.0,8.0,3.0,0.0914355319300908
156,3.0,9.0,0.0,0.6150214956106326
157,3.0,9.0,1.0,0.36657725936324503
158,3.0,9.0,2.0,0.15809429564756083
159,3.0,9.0,3.0,0.06826053058705722
160,4.0,0.0,0.0,0.5972962449663499
161,4.0,0.0,1.0,0.5079258248998588
162,4.0,0.0,2.0,0.7751695646966862
163,4.0,0.0,3.0,0.05787592615932291
164,4.0,1.0,0.0,0.7798643960793719
165,4.0,1.0,1.0,0.8149639791712537
166,4.0,1.0,2.0,0.8522686368562664
167,4.0,1.0,3.0,0.1125125898505992
168,4.0,2.0,0.0,0.2335478193062137
169,4.0,2.0,1.0,0.5359831127620129
170,4.0,2.0,2.0,0.03743878935822775
171,4.0,2.0,3.0,0.05028395956993492
172,4.0,3.0,0.0,0.8333492921980414
173,4.0,3.0,1.0,0.6163755021082672
174,4.0,3.0,2.0,0.03755254123964724
175,4.0,3.0,3.0,0.11286236358454227
176,4.0,4.0,0.0,0.6692250933933255
177,4.0,4.0,1.0,0.6509386676010891
178,4.0,4.0,2.0,0.9749087008356905
179,4.0,4.0,3.0,0.05246896556222114
180,4.0,5.0,0.0,0.11754665364934924
181,4.0,5.0,1.0,0.21732569144374558
182,4.0,5.0,2.0,0.9711733623274348
183,4.0,5.0,3.0,0.12382351127913227
184,4.0,6.0,0.0,0.8314475128727763
185,4.0,6.0,1.0,1999.1299508131056
186,4.0,6.0,2.0,0.43774033221899655
187,4.0,6.0,3.0,0.12038242909794583
188,4.0,7.0,0.0,0.2400288325808413
189,4.0,7.0,1.0,0.4977937059429536
190,4.0,7.0,2.0,0.6996872416209459
191,4.0,7.0,3.0,0.11440790801044948
192,4.0,8.0,0.0,0.4944472003914355
193,4.0,8.0,1.0,0.8470801512053199
194,4.0,8.0,2.0,0.010557000915570214
195,4.0,8.0,3.0,0.015955746882856683
196,4.0,9.0,0.0,0.11386779320159768
197,4.0,9.0,1.0,0.04381907913169503
198,4.0,9.0,2.0,0.503766825048395
199,4.0,9.0,3.0,0.11829780879771334
200,5.0,0.0,0.0,0.12084122084386273
201,5.0,0.0,1.0,0.38159095943122345
202,5.0,0.0,2.0,0.4465982930883856
203,5.0,0.0,3.0,0.0004136332893951433
204,5.0,1.0,0.0,0.9076372323930135
205,5.0,1.0,1.0,0.14784957955631306
206,5.0,1.0,2.0,0.30799971973335727
207,5.0,1.0,3.0,0.006787413576333279
208,5.0,2.0,0.0,0.649801207673325
209,5.0,2.0,1.0,0.9231342628530452
210,5.0,2.0,2.0,0.05518193212698841
211,5.0,2.0,3.0,0.10679402450479092
212,5.0,3.0,0.0,0.6575865866083259
213,5.0,3.0,1.0,0.3924706352576095
214,5.0,3.0,2.0,0.44842060991909305
215,5.0,3.0,3.0,0.01938191833509631
216,5.0,4.0,0.0,0.8548829615639808
217,5.0,4.0,1.0,0.4102887019339416
218,5.0,4.0,2.0,0.924611744246568
