,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,4.0,147.0,0.6847707651315484,7712.0,36.74990812522969
1,0.0,0.0,5.0,7.0,149.0,-0.0,5777.0,21.28568387759446
2,0.0,0.0,12.0,17.0,269.0,1.040605414593802,32085.0,15.823520103811704
3,0.0,1.0,0.0,4.0,173.0,0.23671671410223966,6972.0,43.249891875270315
4,0.0,1.0,5.0,7.0,131.0,0.2502691655409739,6805.0,18.71425897963003
5,0.0,1.0,12.0,17.0,223.0,1.125566165809066,31338.0,13.117639342565093
6,0.0,2.0,0.0,4.0,132.0,0.613410049457059,5526.0,32.99991750020625
7,0.0,2.0,5.0,7.0,146.0,0.6657808339624993,4051.0,20.857113061267057
8,0.0,2.0,12.0,17.0,214.0,1.2543127644343635,30137.0,12.588227889277713
9,0.0,3.0,0.0,4.0,140.0,0.6167954948260806,8979.0,34.999912500218755
10,0.0,3.0,5.0,7.0,139.0,0.29396573329114434,8759.0,19.857114489836444
11,0.0,3.0,12.0,17.0,270.0,1.2998614957785168,33834.0,15.882343598621413
12,0.0,4.0,0.0,4.0,139.0,0.6768847205966046,5144.0,34.74991312521719
13,0.0,4.0,5.0,7.0,135.0,-0.0,5723.0,19.285686734733236
14,0.0,4.0,12.0,17.0,229.0,0.8567891758194924,31508.0,13.470580311423346
15,0.0,5.0,0.0,4.0,148.0,0.4947306876162789,8406.0,36.99990750023125
16,0.0,5.0,5.0,7.0,136.0,-0.0,6388.0,19.42854367350904
17,0.0,5.0,12.0,17.0,269.0,1.1403220861140138,33579.0,15.823520103811704
18,0.0,6.0,0.0,4.0,161.0,0.5314298373620555,8639.0,40.249899375251566
19,0.0,6.0,5.0,7.0,161.0,-0.0,7458.0,22.999967142904083
20,0.0,6.0,12.0,17.0,261.0,0.9777434780806937,32489.0,15.352932145334032
21,0.0,7.0,0.0,4.0,162.0,0.6447306645098687,9014.0,40.49989875025313
22,0.0,7.0,5.0,7.0,131.0,-0.0,7990.0,18.71425897963003
23,0.0,7.0,12.0,17.0,244.0,1.0901751865932194,31584.0,14.35293273356898
24,0.0,8.0,0.0,4.0,151.0,0.6913698895046996,6402.0,37.74990562523594
25,0.0,8.0,5.0,7.0,147.0,0.31449220128141064,7008.0,20.999970000042858
26,0.0,8.0,12.0,17.0,253.0,1.3292178283788227,31686.0,14.882344186856361
27,0.0,9.0,0.0,4.0,167.0,0.5766583656909416,7489.0,41.74989562526094
28,0.0,9.0,5.0,7.0,137.0,0.3454457398865888,8539.0,19.57140061228484
29,0.0,9.0,12.0,17.0,235.0,1.2454586206158293,30367.0,13.8235212802816
30,1.0,0.0,0.0,8.0,135.0,0.6076934238709566,9533.0,16.874978906276368
31,1.0,0.0,5.0,6.0,147.0,-0.0,5749.0,24.499959166734723
32,1.0,0.0,12.0,9.0,281.0,0.6444217714160181,33460.0,31.222187530902744
33,1.0,1.0,0.0,12.0,147.0,0.07197893363517727,11219.0,12.249989791675175
34,1.0,1.0,5.0,7.0,160.0,-0.0,6348.0,22.857110204128283
35,1.0,1.0,12.0,10.0,276.0,0.5371867478971412,35755.0,27.5999724000276
36,1.0,2.0,0.0,9.0,127.0,0.6893914689081722,7947.0,14.111095432116187
37,1.0,2.0,5.0,7.0,131.0,0.6153240922271759,7022.0,18.71425897963003
38,1.0,2.0,12.0,13.0,298.0,0.7891913406376267,32610.0,22.92305928995439
39,1.0,3.0,0.0,8.0,169.0,-0.0,10005.0,21.124973593783007
40,1.0,3.0,5.0,8.0,137.0,-0.0,7913.0,17.12497859377676
41,1.0,3.0,12.0,8.0,266.0,0.36752379042345323,33354.0,33.24995843755195
42,1.0,4.0,0.0,10.0,156.0,0.06859321793659609,11285.0,15.5999844000156
43,1.0,4.0,5.0,6.0,149.0,-0.0,6033.0,24.833291944513427
44,1.0,4.0,12.0,5.0,345.0,0.48049759497652345,35125.0,68.99986200027601
45,1.0,5.0,0.0,8.0,135.0,0.6011538111794036,9883.0,16.874978906276368
46,1.0,5.0,5.0,7.0,143.0,-0.0,9203.0,20.428542244939653
47,1.0,5.0,12.0,13.0,300.0,0.5765146833884742,33536.0,23.076905325457442
48,1.0,6.0,0.0,9.0,141.0,0.17597512509762708,8947.0,15.666649259278602
49,1.0,6.0,5.0,7.0,142.0,-0.0,5845.0,20.28568530616385
50,1.0,6.0,12.0,12.0,275.0,0.7693003699948928,34268.0,22.91664756946036
51,1.0,7.0,0.0,4.0,192.0,0.05790751748813433,8048.0,47.9998800003
52,1.0,7.0,5.0,7.0,125.0,-0.0,8035.0,17.85711734697522
53,1.0,7.0,12.0,12.0,220.0,0.9594476576303066,30583.0,18.333318055568288
54,1.0,8.0,0.0,14.0,128.0,0.6081931982998787,9190.0,9.142850612249562
55,1.0,8.0,5.0,6.0,154.0,-0.0,6682.0,25.666623888960185
56,1.0,8.0,12.0,5.0,380.0,-0.0,33833.0,75.999848000304
57,1.0,9.0,0.0,8.0,122.0,0.047540257706980574,8299.0,15.249980937523828
58,1.0,9.0,5.0,7.0,127.0,0.6861558584971602,7043.0,18.142831224526823
59,1.0,9.0,12.0,6.0,283.0,0.32274749728880525,32604.0,47.166588055686574
60,2.0,0.0,0.0,8.0,114.0,0.12169240267806193,9344.0,14.249982187522265
61,2.0,0.0,5.0,5.0,144.0,-0.0,7438.0,28.799942400115203
62,2.0,0.0,12.0,12.0,290.0,0.6922908124142447,36227.0,24.166646527794562
63,2.0,1.0,0.0,6.0,143.0,-0.0,10409.0,23.833293611177318
64,2.0,1.0,5.0,6.0,158.0,-0.0,5826.0,26.333289444517593
65,2.0,1.0,12.0,13.0,283.0,0.7519211269839549,35113.0,21.76921402368152
66,2.0,2.0,0.0,1.0,198.0,-0.0,5778.0,197.99802001979978
67,2.0,2.0,5.0,2.0,144.0,-0.0,2315.0,71.99964000179999
