,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1267457251809968)",59
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.0615020896308298, 0.0, 0.1267457251809968)",194
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.1058026010404729)",245
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.10815508729718452)",99
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1267457251809968)",225
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.10815508729718452)",203
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.1058026010404729)",98
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.0615020896308298, 0.0, 0.1267457251809968)",54
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.1058026010404729)",78
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.06744465321354631, 0.0, 0.10815508729718452)",63
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1267457251809968)",266
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05324816743401021, 0.0, 0.0, 0.0615020896308298, 0.0, 0.1267457251809968)",148
