,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,458.45998211734513
2,0.0,0.0,2.0,343.8730282223634
3,0,0,3,700
4,0.0,0.0,4.0,520.9784217032279
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,264.83425159895745
10,0,1,0,700
11,0.0,1.0,1.0,474.9488826013477
12,0.0,1.0,2.0,368.18428831411035
13,0,1,3,700
14,0.0,1.0,4.0,537.8459686505396
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,294.5411497863918
20,0,2,0,700
21,0.0,2.0,1.0,463.7198622783635
22,0.0,2.0,2.0,351.62820357623247
23,0,2,3,700
24,0.0,2.0,4.0,519.98756329568
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,274.310609623744
