,round,tube,sp,st,final_pop
0,0,0,12,"(0.0, 0.1523724386606686, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",3
1,0,0,12,"(0.0, 0.1523724386606686, 0.0008747376741424854, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",78
2,0,0,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",32
3,0,0,12,"(0.0, 0.11299968643524129, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",74
4,0,1,12,"(0.0, 0.1523724386606686, 0.0008747376741424854, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",103
5,0,1,12,"(0.0, 0.1523724386606686, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",3
6,0,1,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",48
7,0,1,12,"(0.0, 0.11299968643524129, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",59
8,0,2,12,"(0.0, 0.11299968643524129, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.10322515837540021)",135
9,0,2,12,"(0.0, 0.1063989220923299, 0.0015111703434619284, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.19294877208059033, 0.0, 0.10322515837540021)",14
10,0,2,12,"(0.0, 0.1523724386606686, 0.0008747376741424854, 0.04642784640271252, 0.08672640026861606, 0.0, 0.12675493410285443, 0.12484821408465895, 0.0, 0.058656437782610205)",59
