,round,tube,tox,amount
0,0.0,0.0,0.0,490.51975538928605
1,0.0,0.0,1.0,686.5923849104073
2,0.0,0.0,2.0,470.0099669141599
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,334.29424209875657
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,692.3488357677348
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,499.5200074551905
11,0.0,1.0,1.0,687.297419928488
12,0.0,1.0,2.0,482.10391696056314
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,348.90645494972364
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,692.7511697157761
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,487.4702801271833
21,0.0,2.0,1.0,686.6680666355126
22,0.0,2.0,2.0,471.3081875406094
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,326.6600741948561
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,692.392024157637
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
