,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,17.0,438.0,0.08939769807630923,56093.0,25.764690726652514
1,0.0,0.0,8.0,21.0,234.0,0.07675365599165782,22672.0,11.14285183673722
2,0.0,1.0,4.0,13.0,462.0,0.2513230488477935,55875.0,35.53843420120446
3,0.0,1.0,8.0,14.0,232.0,0.2578850642532339,19755.0,16.571416734702332
4,0.0,2.0,4.0,15.0,441.0,0.43874228214866823,51136.0,29.399980400013067
5,0.0,2.0,8.0,14.0,263.0,0.291990550686202,24193.0,18.785700867356525
6,0.0,3.0,4.0,16.0,413.0,0.18626376512519408,52472.0,25.812483867197585
7,0.0,3.0,8.0,19.0,271.0,0.0730246851715474,24925.0,14.263150387815585
8,0.0,4.0,4.0,12.0,365.0,0.1846949606617367,44211.0,30.41664131946557
9,0.0,4.0,8.0,18.0,323.0,0.06290706423192244,29410.0,17.944434475314182
10,0.0,5.0,4.0,10.0,415.0,0.33839378627855965,52382.0,41.4999585000415
11,0.0,5.0,8.0,16.0,273.0,0.04331613650540354,25013.0,17.062489335944164
12,0.0,6.0,4.0,13.0,419.0,0.10067794643071398,50228.0,32.230744437888895
13,0.0,6.0,8.0,22.0,250.0,0.02607783298339765,24190.0,11.363631198349456
14,0.0,7.0,4.0,12.0,372.0,0.2669837543304293,46971.0,30.999974166688194
15,0.0,7.0,8.0,22.0,310.0,0.15840748949746658,29197.0,14.090902685953324
16,0.0,8.0,4.0,19.0,454.0,0.41038576864478343,56627.0,23.8947242659346
17,0.0,8.0,8.0,19.0,234.0,0.26556878980149157,22052.0,12.315782991693162
18,0.0,9.0,4.0,10.0,330.0,0.24185135601865537,46621.0,32.999967000033
19,0.0,9.0,8.0,17.0,226.0,0.05677962044251189,21532.0,13.29410982699422
20,0.0,10.0,4.0,18.0,364.0,0.13610848953838245,47549.0,20.222210987660564
21,0.0,10.0,8.0,14.0,241.0,0.17067235225803337,22709.0,17.21427341837613
22,0.0,11.0,4.0,13.0,420.0,0.38937438773658295,52076.0,32.30766745564042
23,0.0,11.0,8.0,17.0,250.0,0.5924311929449609,22742.0,14.705873702427235
24,0.0,12.0,4.0,10.0,431.0,0.04594330571829785,49197.0,43.099956900043104
25,0.0,12.0,8.0,14.0,296.0,0.3493570175147037,26569.0,21.142842040827116
26,0.0,13.0,4.0,13.0,336.0,0.23933224878620493,47038.0,25.846133964512337
27,0.0,13.0,8.0,16.0,228.0,0.028189251900588123,21899.0,14.249991093755566
28,0.0,14.0,4.0,20.0,368.0,0.12368747164607825,49536.0,18.399990800004602
29,0.0,14.0,8.0,16.0,240.0,0.04819427877977932,22521.0,14.999990625005859
30,0.0,15.0,4.0,15.0,383.0,0.13268409892991942,48915.0,25.53331631112246
31,0.0,15.0,8.0,13.0,194.0,0.18622216229451194,16772.0,14.923065443795814
32,0.0,16.0,4.0,19.0,429.0,0.19492303463474403,53076.0,22.5789354847708
33,0.0,16.0,8.0,23.0,256.0,0.05110360142210821,24278.0,11.130429943291329
34,0.0,17.0,4.0,18.0,402.0,0.10086422290286641,50951.0,22.33332092593282
35,0.0,17.0,8.0,19.0,279.0,0.0712453340151527,26373.0,14.684202797788002
36,0.0,18.0,4.0,11.0,408.0,0.2046137501754677,49363.0,37.09087537193148
37,0.0,18.0,8.0,15.0,295.0,0.26372515866174545,25162.0,19.666653555564295
38,0.0,19.0,4.0,13.0,306.0,0.09895756418958368,35012.0,23.53844343196659
39,0.0,19.0,8.0,23.0,383.0,0.12027847831329755,35105.0,16.652166672971013
40,0.0,20.0,4.0,5.0,357.0,0.21508031589644952,35772.0,71.39985720028561
41,0.0,20.0,8.0,16.0,352.0,0.122992098601099,30542.0,21.999986250008593
