,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,507.5707053449421
2,0,0,2,700
3,0.0,0.0,3.0,439.92409330254526
4,0,0,4,700
5,0.0,0.0,5.0,541.4931274243986
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,536.913173182059
9,0.0,0.0,9.0,454.7053837375462
10,0,1,0,700
11,0.0,1.0,1.0,505.39914779631124
12,0,1,2,700
13,0.0,1.0,3.0,436.9891462124031
14,0,1,4,700
15,0.0,1.0,5.0,539.7043831676139
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,535.0727443092429
19,0.0,1.0,9.0,451.9372429690722
20,0,2,0,700
21,0.0,2.0,1.0,504.665481971751
22,0,2,2,700
23,0.0,2.0,3.0,435.997567436015
24,0,2,4,700
25,0.0,2.0,5.0,539.1000517139493
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,534.4509510865074
29,0.0,2.0,9.0,451.0020201007308
