,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9213276832039269,45.0,967.0,47850.0,25.57313588184651,0.7359371928050814,0.9983893729262971
1,0.0,1.0,0.9486242692580534,45.0,1018.0,52975.0,26.68821410432209,0.7129982557943664,0.9658844997145578
2,0.0,2.0,0.9359195705887108,45.0,965.0,44776.0,25.538661669033726,0.7389669123139109,0.9488741800442674
3,0.0,3.0,0.8797571859432282,45.0,1039.0,47843.0,27.25021771685514,0.7210891418867031,0.9822349807625133
4,0.0,4.0,0.9623299035069284,45.0,981.0,46282.0,26.330822923607823,0.7340825417517237,0.9573121607731153
5,0.0,5.0,0.9047545371414393,45.0,958.0,42505.0,24.68152049762832,0.7020785257403628,0.9770678560929085
6,0.0,6.0,0.8943759375578183,45.0,1053.0,49854.0,28.79832973892292,0.7525563608978845,0.9866003557464511
7,0.0,7.0,0.9269779050969673,45.0,1037.0,53235.0,27.671843556637224,0.7247017208675612,0.9942276187336739
8,0.0,8.0,0.9261003362047049,45.0,957.0,51576.0,24.549080276524695,0.7195463888544615,0.9677964679877433
9,0.0,9.0,0.8815483171334629,45.0,951.0,45439.0,23.77304027667666,0.7128188190547942,0.9862097348564395
10,1.0,0.0,0.9167439879849453,40.0,838.0,48135.0,70.43515431538073,0.5939829025959975,0.9225774967053343
11,1.0,1.0,0.9672223022662438,55.0,920.0,56131.0,12.58399850395354,0.6579199931530908,0.9844080796919525
12,1.0,2.0,0.9150133821325389,45.0,997.0,57327.0,23.853418348005714,0.634957092542888,0.997401367622025
13,1.0,3.0,0.9665798314106011,49.0,922.0,52187.0,26.319782683892555,0.6385423934842467,0.9895776595164308
14,1.0,4.0,0.6999404641846028,42.0,844.0,47352.0,11.635979788777599,0.5475945100400228,0.8040112158290122
15,1.0,5.0,0.9110618447710257,32.0,991.0,49689.0,28.795866413057457,0.6305250829281659,0.9963876246380415
16,1.0,6.0,0.9723489935186439,45.0,923.0,53938.0,19.554134917462974,0.641968054516288,0.9523942336598392
