,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0,0,2,0
3,0,0,3,0
4,0.0,0.0,4.0,382.1337975748116
5,0,0,5,0
6,0.0,0.0,6.0,343.8191979024452
7,0.0,0.0,7.0,126.9846803935525
8,0,0,8,0
9,0.0,0.0,9.0,247.60841050751307
10,0,1,0,0
11,0,1,1,0
12,0,1,2,0
13,0,1,3,0
14,0.0,1.0,4.0,448.5402010267762
15,0,1,5,0
16,0.0,1.0,6.0,347.0467319508608
17,0.0,1.0,7.0,116.39149077736512
18,0,1,8,0
19,0.0,1.0,9.0,261.60328848732274
20,0,2,0,0
21,0,2,1,0
22,0,2,2,0
23,0,2,3,0
24,0.0,2.0,4.0,324.42599725064036
25,0,2,5,0
26,0.0,2.0,6.0,380.64280293454317
27,0.0,2.0,7.0,158.10791271013466
28,0,2,8,0
29,0.0,2.0,9.0,242.35976124035233
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0,3,2,0
33,0,3,3,0
34,0.0,3.0,4.0,410.722087793922
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,346.1702094679158
37,0.0,3.0,7.0,150.95640500627346
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,264.3159542155026
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0,4,2,0
43,0,4,3,0
44,0.0,4.0,4.0,401.617157723987
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,371.3609429746435
47,0.0,4.0,7.0,104.75643055616298
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,190.55199410611755
50,0,5,0,0
51,0,5,1,0
52,0,5,2,0
53,0,5,3,0
54,0.0,5.0,4.0,476.74495047320227
55,0,5,5,0
56,0.0,5.0,6.0,325.59324835685294
57,0.0,5.0,7.0,106.13294200696403
58,0,5,8,0
59,0.0,5.0,9.0,300.58175441360044
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0,6,2,0
63,0,6,3,0
64,0.0,6.0,4.0,322.35823629557905
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,411.6842739397807
67,0.0,6.0,7.0,83.58821048734548
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,140.1184297581247
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0,7,2,0
73,0,7,3,0
74,0.0,7.0,4.0,430.1741653489115
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,359.32359909086347
77,0.0,7.0,7.0,90.22055603232795
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,221.50347195711356
80,0,8,0,0
81,0,8,1,0
82,0,8,2,0
83,0,8,3,0
84,0.0,8.0,4.0,401.59597709301545
85,0,8,5,0
86,0.0,8.0,6.0,326.8330656908657
87,0.0,8.0,7.0,163.01264212643972
88,0,8,8,0
89,0.0,8.0,9.0,301.21987664027256
90,0,9,0,0
91,0,9,1,0
92,0,9,2,0
93,0,9,3,0
94,0.0,9.0,4.0,370.61640635810534
95,0,9,5,0
96,0.0,9.0,6.0,292.10893048146653
97,0.0,9.0,7.0,159.31686352863625
98,0,9,8,0
99,0.0,9.0,9.0,395.0339725176589
100,1,0,0,0
101,1,0,1,0
102,1,0,2,0
103,1,0,3,0
104,1,0,4,700
105,1.0,0.0,5.0,2.362126977089072
106,1.0,0.0,6.0,492.25685024445386
107,1.0,0.0,7.0,150.10392459233032
108,1,0,8,0
109,1.0,0.0,9.0,230.0235947657379
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1,1,2,0
113,1,1,3,0
114,1.0,1.0,4.0,646.1109096700983
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,331.42107021691595
117,1.0,1.0,7.0,54.9329472743004
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,207.5449836512073
120,1,2,0,0
121,1,2,1,0
122,1,2,2,0
123,1,2,3,0
124,1,2,4,700
125,1,2,5,0
126,1.0,2.0,6.0,294.4395624450747
127,1.0,2.0,7.0,61.505730036544385
128,1,2,8,0
129,1.0,2.0,9.0,269.2180867532096
130,1,3,0,0
131,1,3,1,0
132,1,3,2,0
133,1,3,3,0
134,1,3,4,700
135,1,3,5,0
136,1.0,3.0,6.0,366.2237692978336
137,1.0,3.0,7.0,126.77932485607941
138,1,3,8,0
139,1,3,9,0
140,1,4,0,0
141,1,4,1,0
142,1,4,2,0
143,1,4,3,0
144,1.0,4.0,4.0,672.7042706804506
145,1,4,5,0
146,1.0,4.0,6.0,335.4219053462201
147,1.0,4.0,7.0,171.2306774999432
148,1,4,8,0
149,1.0,4.0,9.0,639.161739077166
150,1,5,0,0
151,1,5,1,0
152,1,5,2,0
153,1,5,3,0
154,1,5,4,700
155,1,5,5,0
156,1.0,5.0,6.0,270.875468483713
157,1.0,5.0,7.0,51.71022290135703
158,1,5,8,0
159,1.0,5.0,9.0,320.71784127623806
160,1.0,6.0,0.0,0.0
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,0.0
164,1.0,6.0,4.0,657.4399826026039
165,1,6,5,0
166,1.0,6.0,6.0,355.0746590245638
167,1.0,6.0,7.0,104.19583547353896
168,1,6,8,0
169,1.0,6.0,9.0,242.80355475079512
170,1,7,0,0
171,1,7,1,0
172,1,7,2,0
173,1,7,3,0
174,1,7,4,700
175,1,7,5,0
176,1.0,7.0,6.0,323.5219889711926
177,1.0,7.0,7.0,128.8906705260483
178,1,7,8,0
179,1.0,7.0,9.0,40.78467791993436
180,1,8,0,0
181,1,8,1,0
182,1,8,2,0
183,1,8,3,0
184,1,8,4,700
185,1,8,5,0
186,1.0,8.0,6.0,311.23088134267476
187,1.0,8.0,7.0,74.9485917430238
188,1,8,8,0
189,1.0,8.0,9.0,636.2738843750858
190,1.0,9.0,0.0,0.0
191,1.0,9.0,1.0,0.0
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,0.0
194,1.0,9.0,4.0,646.7700749970263
195,1,9,5,0
196,1.0,9.0,6.0,360.2715522893592
197,1.0,9.0,7.0,133.26702277607237
198,1,9,8,0
199,1.0,9.0,9.0,113.36651045956057
200,2.0,0.0,0.0,0.0
201,2.0,0.0,1.0,0.0
202,2.0,0.0,2.0,0.0
203,2.0,0.0,3.0,0.0
204,2,0,4,700
205,2,0,5,0
206,2.0,0.0,6.0,343.0538461131585
207,2.0,0.0,7.0,130.45944470607708
208,2,0,8,0
209,2.0,0.0,9.0,54.1957243503236
210,2,1,0,0
211,2,1,1,0
212,2,1,2,0
213,2,1,3,0
214,2,1,4,700
215,2,1,5,0
216,2.0,1.0,6.0,303.40149775601424
217,2.0,1.0,7.0,51.68395874194907
218,2,1,8,0
219,2.0,1.0,9.0,186.1489734304309
220,2,2,0,0
221,2,2,1,0
222,2,2,2,0
223,2,2,3,0
224,2,2,4,700
225,2,2,5,0
226,2.0,2.0,6.0,303.9845686506126
227,2.0,2.0,7.0,56.07477674311657
228,2,2,8,0
229,2.0,2.0,9.0,457.5068115510857
230,2,3,0,0
231,2,3,1,0
232,2,3,2,0
233,2,3,3,0
234,2,3,4,700
235,2,3,5,0
236,2.0,3.0,6.0,303.3701460404545
237,2.0,3.0,7.0,67.84895433979747
238,2,3,8,0
239,2.0,3.0,9.0,198.94121834677674
240,2,4,0,0
241,2,4,1,0
242,2,4,2,0
243,2,4,3,0
244,2,4,4,700
245,2,4,5,0
246,2.0,4.0,6.0,339.86726684665894
247,2.0,4.0,7.0,116.87751788512128
248,2,4,8,0
249,2.0,4.0,9.0,641.9075384721647
250,2,5,0,0
251,2,5,1,0
252,2,5,2,0
253,2,5,3,0
254,2,5,4,700
255,2,5,5,0
256,2.0,5.0,6.0,302.62831729151804
257,2.0,5.0,7.0,57.659883670108435
258,2,5,8,0
259,2.0,5.0,9.0,338.1922312494132
260,2,6,0,0
261,2,6,1,0
262,2,6,2,0
263,2,6,3,0
264,2,6,4,700
265,2,6,5,0
266,2.0,6.0,6.0,280.79727769059906
267,2.0,6.0,7.0,12.454828038494266
268,2,6,8,0
269,2.0,6.0,9.0,273.70250075538695
