,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",270
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",226
2,0,0,1,"(0.0, 0.0, 0.14645595515032447, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",45
3,0,1,1,"(0.0, 0.0, 0.14645595515032447, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",74
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",271
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",211
6,0,1,1,"(0.0, 0.0, 0.056326805443474286, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",4
7,0,2,1,"(0.0, 0.0, 0.14645595515032447, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",41
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",358
9,0,2,1,"(0.0, 0.0, 0.056326805443474286, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",19
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07841059558855011, 0.0, 0.0, 0.0, 0.05806042062309616)",155
