,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,228.4690098860563
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,562.1762710111024
6,0.0,0.0,6.0,444.85290769548
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,443.3439778677076
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,243.73276891217662
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,566.6377130615161
16,0.0,1.0,6.0,453.11218187852006
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,451.65209707209567
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,240.75777596143683
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,565.7681527764387
26,0.0,2.0,6.0,451.5024026340545
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,450.0327976567511
