,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",405
1,0,0,4,"(0.040855249995195325, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.019307478767721632, 0.027620616827367193, 0.002148575883172061, 0.016598539113054)",2
2,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.015480308008693492, 0.0, 0.0011381167276822198, 0.01586352477703272, 0.020160516550329428, 0.005662088617961285, 0.016598539113054)",11
3,0,1,4,"(0.040855249995195325, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.019307478767721632, 0.027620616827367193, 0.002148575883172061, 0.016598539113054)",6
4,0,1,4,"(0.017253280383181527, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.010541544578041798, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",4
5,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",302
6,0,2,4,"(0.017253280383181527, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.010541544578041798, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",7
7,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.015480308008693492, 0.0, 0.0011381167276822198, 0.01586352477703272, 0.020160516550329428, 0.005662088617961285, 0.016598539113054)",15
8,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",348
9,0,2,4,"(0.040855249995195325, 0.0, 0.0, 0.02248173922158394, 0.0, 0.0014291004804860002, 0.019307478767721632, 0.027620616827367193, 0.002148575883172061, 0.016598539113054)",7
