,round,tube,sp,st,final_pop
0,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",54
1,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",21
2,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",31
3,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.047521971619623064, 0.0, 0.028146417112716555, 0.05874522297052942)",1
4,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.021422075750991417, 0.0, 0.028146417112716555, 0.03926703313687917)",11
5,0,0,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.00459098843048061, 0.0, 0.009872346803678952, 0.0, 0.028146417112716555, 0.04866301798378935)",16
6,0,0,6,"(0.050417639667509916, 0.011572197494497125, 0.0, 0.026750538564964413, 0.01130226184290593, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",13
7,0,0,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04866301798378935)",2
8,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.016412460034342994, 0.004254297563640127, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",9
9,0,0,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.022466399254043683, 0.03926703313687917)",8
10,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",25
11,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.022466399254043683, 0.03926703313687917)",7
12,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",29
13,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.021422075750991417, 0.0, 0.028146417112716555, 0.03926703313687917)",38
14,0,1,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.00459098843048061, 0.0, 0.009872346803678952, 0.0, 0.028146417112716555, 0.04866301798378935)",3
15,0,1,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04866301798378935)",10
16,0,1,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",4
17,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",19
18,0,1,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.016412460034342994, 0.004254297563640127, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",11
19,0,1,6,"(0.050417639667509916, 0.011572197494497125, 0.0, 0.026750538564964413, 0.01130226184290593, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",5
20,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",50
21,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.05874522297052942)",23
22,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.007583454048657182, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",43
23,0,2,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.00459098843048061, 0.0, 0.009872346803678952, 0.0, 0.028146417112716555, 0.04866301798378935)",5
24,0,2,6,"(0.03426039533065134, 0.010137846703358605, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.04866301798378935)",30
25,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.016412460034342994, 0.004254297563640127, 0.0, 0.019795240631728064, 0.0, 0.028146417112716555, 0.03926703313687917)",1
26,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.026750538564964413, 0.004186615121230335, 0.0, 0.019795240631728064, 0.0, 0.022466399254043683, 0.03926703313687917)",7
27,0,2,6,"(0.03426039533065134, 0.011572197494497125, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.047521971619623064, 0.0, 0.028146417112716555, 0.05874522297052942)",4
28,0,2,6,"(0.03426039533065134, 0.011756261723751823, 0.0, 0.030181603934096246, 0.005422768956954101, 0.0, 0.019795240631728064, 0.0, 0.03422118341936089, 0.04866301798378935)",20
