,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",139
1,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",51
2,0,0,0,"(0.030003294698794532, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",2
3,0,0,0,"(0.04056733306825348, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",14
4,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.061857022860695596, 0.0691048466035698, 0.0, 0.0)",21
5,0,0,0,"(0.030003294698794532, 0.0, 0.0, 0.0, 0.0, 0.01203031658881478, 0.06449476942559136, 0.11418792730400862, 0.0, 0.0)",5
6,0,1,0,"(0.030003294698794532, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",6
7,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.061857022860695596, 0.0691048466035698, 0.0, 0.0)",59
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",46
9,0,1,0,"(0.04056733306825348, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",12
10,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",127
11,0,1,0,"(0.030003294698794532, 0.0, 0.0, 0.0, 0.0, 0.01203031658881478, 0.06449476942559136, 0.11418792730400862, 0.0, 0.0)",3
12,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",128
13,0,2,0,"(0.04056733306825348, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",25
14,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.061857022860695596, 0.0691048466035698, 0.0, 0.0)",20
15,0,2,0,"(0.030003294698794532, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",21
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",75
