,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,559.5928706709144
2,0,0,2,700
3,0.0,0.0,3.0,439.34329236797714
4,0,0,4,700
5,0.0,0.0,5.0,559.227889987098
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,623.8209235647989
9,0.0,0.0,9.0,454.1575923477979
10,0,1,0,700
11,0.0,1.0,1.0,557.347869016608
12,0,1,2,700
13,0.0,1.0,3.0,435.1755927459129
14,0,1,4,700
15,0.0,1.0,5.0,556.9822819839443
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,622.6281090253794
19,0.0,1.0,9.0,450.22676195111427
20,0,2,0,700
21,0.0,2.0,1.0,544.3107495232142
22,0,2,2,700
23,0.0,2.0,3.0,410.9730279588491
24,0,2,4,700
25,0.0,2.0,5.0,538.5419168987207
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,589.6494097717555
29,0.0,2.0,9.0,427.39973842018634
