,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,592.5809597005825
3,0,0,3,700
4,0.0,0.0,4.0,514.2502334911857
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,316.7864358689623
9,0.0,0.0,9.0,168.45628811910308
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,596.1274965427551
13,0,1,3,700
14,0.0,1.0,4.0,518.8678189896884
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,329.4385785414612
19,0.0,1.0,9.0,189.5083028544482
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,576.9853641085173
23,0,2,3,700
24,0.0,2.0,4.0,486.8990938966317
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,261.14970931729266
29,0.0,2.0,9.0,94.92459049760716
