,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,87.44091211663853
2,0,0,2,700
3,0.0,0.0,3.0,406.008624547442
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,271.5824782232674
10,0,1,0,0
11,0.0,1.0,1.0,39.16198462491357
12,0,1,2,700
13,0.0,1.0,3.0,382.8376544656637
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,237.81669320893835
20,0,2,0,0
21,0.0,2.0,1.0,42.978008364056734
22,0,2,2,700
23,0.0,2.0,3.0,384.6691154463628
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,240.48558093863363
