,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,436.6117375630122
2,0.0,0.0,2.0,450.5715689233936
3,0,0,3,700
4,0.0,0.0,4.0,461.00635129387996
5,0.0,0.0,5.0,462.78526173539285
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,572.1821584565818
9,0.0,0.0,9.0,649.034335336027
10,0,1,0,700
11,0.0,1.0,1.0,398.8882965901225
12,0.0,1.0,2.0,418.25441324343996
13,0,1,3,700
14,0.0,1.0,4.0,472.53849664507163
15,0.0,1.0,5.0,428.81048968583934
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,566.7651171598683
19,0.0,1.0,9.0,641.7348443685609
20,0,2,0,700
21,0.0,2.0,1.0,383.5308084098747
22,0.0,2.0,2.0,403.4275092671649
23,0,2,3,700
24,0.0,2.0,4.0,437.798474745722
25,0.0,2.0,5.0,414.9791119874847
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,558.2402748829161
29,0.0,2.0,9.0,638.7631683134719
