,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,2.0,2.0,-0.0,291.0,0.9999950000249999
1,0.0,0.0,8.0,28.0,500.0,2.0897003534369243,74505.0,17.857136479594114
2,0.0,0.0,10.0,9.0,2.0,-0.0,378.0,0.22222197530891633
3,0.0,0.0,12.0,5.0,56.0,-0.0,8763.0,11.1999776000448
4,0.0,0.0,13.0,11.0,207.0,1.3230496075042275,22254.0,18.818164710759355
5,0.0,1.0,1.0,2.0,9.0,0.6365141682948128,767.0,4.499977500112499
6,0.0,1.0,8.0,28.0,521.0,2.0327880776977074,75542.0,18.607136211737068
7,0.0,1.0,10.0,9.0,2.0,-0.0,416.0,0.22222197530891633
8,0.0,1.0,12.0,5.0,57.0,-0.0,8605.0,11.399977200045601
9,0.0,1.0,13.0,11.0,187.0,1.4554250807350932,19338.0,16.999984545468596
10,0.0,2.0,1.0,2.0,3.0,0.6365141682948128,371.0,1.4999925000374998
11,0.0,2.0,8.0,28.0,536.0,2.054764707939417,77157.0,19.142850306124892
12,0.0,2.0,10.0,9.0,3.0,-0.0,466.0,0.3333329629633745
13,0.0,2.0,12.0,5.0,38.0,-0.0,8079.0,7.5999848000304
14,0.0,2.0,13.0,11.0,168.0,1.0862946805662965,18677.0,15.272713388442375
15,0.0,3.0,1.0,2.0,0.0,,214.0,0.0
16,0.0,3.0,8.0,28.0,568.0,1.5075432331739949,82033.0,20.285707040818913
17,0.0,3.0,10.0,9.0,0.0,,286.0,0.0
18,0.0,3.0,12.0,5.0,33.0,-0.0,8184.0,6.5999868000264
19,0.0,3.0,13.0,11.0,166.0,1.3183523613641897,18322.0,15.090895371913298
20,0.0,4.0,1.0,2.0,7.0,0.410116318288409,879.0,3.4999825000874996
21,0.0,4.0,8.0,28.0,544.0,2.099634973475849,79363.0,19.428564489798397
22,0.0,4.0,10.0,9.0,1.0,-0.0,258.0,0.11111098765445816
23,0.0,4.0,12.0,5.0,76.0,-0.0,13670.0,15.1999696000608
24,0.0,4.0,13.0,11.0,98.0,1.2675148581517415,10900.0,8.909082809924719
25,0.0,5.0,1.0,2.0,4.0,-0.0,310.0,1.9999900000499997
26,0.0,5.0,8.0,28.0,503.0,1.9335961620362094,73688.0,17.96427929847168
27,0.0,5.0,10.0,9.0,1.0,-0.0,309.0,0.11111098765445816
28,0.0,5.0,12.0,5.0,31.0,-0.0,7001.0,6.199987600024801
29,0.0,5.0,13.0,11.0,214.0,1.0871839413412994,22771.0,19.45452776861112
30,0.0,6.0,1.0,2.0,32.0,0.6931471805599453,2907.0,15.999920000399998
31,0.0,6.0,8.0,28.0,538.0,1.7641291178332046,77969.0,19.214278852043268
32,0.0,6.0,10.0,9.0,2.0,-0.0,423.0,0.22222197530891633
33,0.0,6.0,12.0,5.0,76.0,-0.0,11875.0,15.1999696000608
34,0.0,6.0,13.0,11.0,97.0,1.3490834106017566,10141.0,8.81817380166018
35,0.0,7.0,1.0,2.0,8.0,0.6615632381579821,1055.0,3.9999800000999994
36,0.0,7.0,8.0,28.0,451.0,2.1821209487631092,69866.0,16.107137104593892
37,0.0,7.0,10.0,9.0,2.0,-0.0,289.0,0.22222197530891633
38,0.0,7.0,12.0,5.0,74.0,-0.0,9503.0,14.799970400059202
39,0.0,7.0,13.0,11.0,214.0,0.9583586198533377,22636.0,19.45452776861112
40,0.0,8.0,1.0,2.0,3.0,0.6365141682948128,367.0,1.4999925000374998
41,0.0,8.0,8.0,28.0,460.0,1.8272748700231047,74262.0,16.428565561226584
42,0.0,8.0,10.0,9.0,2.0,-0.0,395.0,0.22222197530891633
43,0.0,8.0,12.0,5.0,32.0,-0.0,6100.0,6.399987200025601
44,0.0,8.0,13.0,11.0,230.0,0.8844523683324246,24419.0,20.909071900843728
45,0.0,9.0,1.0,2.0,1.0,-0.0,135.0,0.49999750001249993
46,0.0,9.0,8.0,28.0,435.0,2.010653167382598,67157.0,15.53570873724688
47,0.0,9.0,10.0,9.0,1.0,-0.0,531.0,0.11111098765445816
48,0.0,9.0,12.0,5.0,60.0,-0.0,9601.0,11.999976000048001
49,0.0,9.0,13.0,11.0,238.0,1.3455105918786634,23660.0,21.63634396696003
