,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,392.62363442178344
4,0.0,0.0,4.0,504.966912313533
5,0,0,5,700
6,0.0,0.0,6.0,500.91639391469164
7,0,0,7,700
8,0.0,0.0,8.0,316.39770434513895
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,427.7370993196361
14,0.0,1.0,4.0,500.8007023662147
15,0,1,5,700
16,0.0,1.0,6.0,507.50520736957685
17,0,1,7,700
18,0.0,1.0,8.0,329.09329498987154
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,385.5693329883145
24,0.0,2.0,4.0,546.8456126108455
25,0,2,5,700
26,0.0,2.0,6.0,508.99245412493894
27,0,2,7,700
28,0.0,2.0,8.0,331.95898182757793
29,0,2,9,700
