,round,tube,nut,amount
0,0.0,0.0,0.0,2000.0
1,0.0,0.0,1.0,2000.0
2,0.0,0.0,2.0,0.9267700935359358
3,0.0,0.0,3.0,0.19665032679655958
4,0.0,1.0,0.0,2000.0
5,0.0,1.0,1.0,2000.0
6,0.0,1.0,2.0,0.8478310733503764
7,0.0,1.0,3.0,0.5575855469261981
8,0.0,2.0,0.0,2000.0
9,0.0,2.0,1.0,2000.0
10,0.0,2.0,2.0,0.8575417353267241
11,0.0,2.0,3.0,0.3711948630838613
