,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,11.0,8.0,101.0,-0.0,2397.0,12.624984218769727
1,0.0,0.0,13.0,6.0,66.0,-0.0,2601.0,10.999981666697224
2,0.0,1.0,11.0,8.0,148.0,-0.0,4245.0,18.499976875028906
3,0.0,1.0,13.0,6.0,85.0,-0.0,3033.0,14.166643055594909
4,0.0,2.0,11.0,8.0,167.0,-0.0,4724.0,20.87497390628262
5,0.0,2.0,13.0,6.0,91.0,-0.0,2933.0,15.16664138893102
6,0.0,3.0,11.0,8.0,73.0,-0.0,2061.0,9.124988593764257
7,0.0,3.0,13.0,6.0,91.0,-0.0,2927.0,15.16664138893102
8,0.0,4.0,11.0,8.0,105.0,-0.0,3064.0,13.124983593770509
9,0.0,4.0,13.0,6.0,92.0,-0.0,2616.0,15.333307777820371
10,0.0,5.0,11.0,8.0,212.0,-0.0,5963.0,26.49996687504141
11,0.0,5.0,13.0,6.0,111.0,-0.0,4661.0,18.499969166718056
12,0.0,6.0,11.0,8.0,91.0,-0.0,2304.0,11.374985781267775
13,0.0,6.0,13.0,6.0,93.0,-0.0,2993.0,15.499974166709723
14,0.0,7.0,11.0,8.0,133.0,-0.0,3600.0,16.624979218775977
15,0.0,7.0,13.0,6.0,96.0,-0.0,4648.0,15.99997333337778
16,0.0,8.0,11.0,8.0,146.0,-0.0,4186.0,18.249977187528515
17,0.0,8.0,13.0,6.0,113.0,-0.0,2771.0,18.83330194449676
18,0.0,9.0,11.0,8.0,181.0,-0.0,5110.0,22.624971718785353
19,0.0,9.0,13.0,6.0,99.0,-0.0,4222.0,16.499972500045835
20,1.0,0.0,11.0,6.0,53.0,-0.0,1501.0,8.833318611135649
21,1.0,0.0,13.0,3.0,76.0,-0.0,1439.0,25.33324888917037
22,1.0,1.0,11.0,8.0,151.0,-0.0,5093.0,18.874976406279494
23,1.0,1.0,13.0,3.0,50.0,-0.0,1102.0,16.666611111296294
24,1.0,2.0,11.0,7.0,160.0,-0.0,4253.0,22.857110204128283
25,1.0,2.0,13.0,5.0,96.0,-0.0,2773.0,19.1999616000768
26,1.0,3.0,11.0,3.0,136.0,-0.0,2887.0,45.333182222725924
27,1.0,3.0,13.0,5.0,96.0,-0.0,2578.0,19.1999616000768
28,1.0,4.0,11.0,5.0,49.0,-0.0,1309.0,9.799980400039201
29,1.0,4.0,13.0,2.0,28.0,-0.0,776.0,13.999930000349998
30,1.0,5.0,11.0,7.0,182.0,-0.0,6162.0,25.99996285719592
31,1.0,5.0,13.0,3.0,5.0,-0.0,199.0,1.6666611111296294
32,1.0,6.0,11.0,5.0,22.0,-0.0,615.0,4.399991200017601
33,1.0,6.0,13.0,5.0,65.0,-0.0,2523.0,12.999974000052001
34,1.0,7.0,11.0,13.0,201.0,-0.0,5355.0,15.461526568056486
35,1.0,7.0,13.0,5.0,105.0,-0.0,3840.0,20.999958000084
36,1.0,8.0,11.0,9.0,110.0,-0.0,3835.0,12.222208641990399
37,1.0,8.0,13.0,6.0,68.0,-0.0,1771.0,11.333314444475926
38,1.0,9.0,11.0,8.0,106.0,-0.0,2539.0,13.249983437520704
39,1.0,9.0,13.0,1.0,66.0,-0.0,1537.0,65.99934000659994
40,2.0,0.0,11.0,7.0,50.0,-0.0,1325.0,7.142846938790088
41,2.0,0.0,13.0,3.0,0.0,,108.0,0.0
42,2.0,1.0,11.0,3.0,73.0,-0.0,1515.0,24.33325222249259
43,2.0,1.0,13.0,5.0,81.0,-0.0,3363.0,16.199967600064802
44,2.0,2.0,11.0,4.0,53.0,-0.0,1418.0,13.249966875082814
45,2.0,2.0,13.0,5.0,89.0,-0.0,3200.0,17.7999644000712
46,2.0,3.0,11.0,5.0,226.0,-0.0,5561.0,45.1999096001808
47,2.0,3.0,13.0,7.0,105.0,-0.0,3456.0,14.999978571459184
48,2.0,4.0,11.0,3.0,5.0,-0.0,248.0,1.6666611111296294
49,2.0,5.0,11.0,10.0,123.0,-0.0,4299.0,12.2999877000123
50,2.0,6.0,11.0,1.0,16.0,-0.0,402.0,15.999840001599983
51,2.0,6.0,13.0,3.0,75.0,-0.0,2168.0,24.999916666944443
52,2.0,7.0,11.0,4.0,93.0,-0.0,2227.0,23.249941875145314
53,2.0,7.0,13.0,4.0,45.0,-0.0,1000.0,11.249971875070313
54,2.0,8.0,11.0,9.0,196.0,-0.0,5273.0,21.7777535802738
55,2.0,8.0,13.0,4.0,100.0,-0.0,4115.0,24.999937500156253
56,2.0,9.0,11.0,1.0,39.0,-0.0,909.0,38.99961000389996
57,2.0,9.0,13.0,2.0,63.0,-0.0,2130.0,31.499842500787494
58,3.0,0.0,11.0,3.0,92.0,-0.0,2692.0,30.666564444785184
59,3.0,1.0,11.0,2.0,0.0,,14.0,0.0
60,3.0,1.0,13.0,5.0,94.0,-0.0,3434.0,18.799962400075202
61,3.0,2.0,13.0,3.0,63.0,-0.0,1842.0,20.99993000023333
62,3.0,3.0,11.0,13.0,71.0,-0.0,2027.0,5.4615342603582615
63,3.0,3.0,13.0,6.0,93.0,-0.0,2871.0,15.499974166709723
64,3.0,4.0,11.0,1.0,44.0,-0.0,1222.0,43.99956000439995
65,3.0,5.0,11.0,7.0,76.0,-0.0,2350.0,10.857127346960933
66,3.0,6.0,13.0,3.0,30.0,-0.0,1015.0,9.999966666777777
67,3.0,7.0,11.0,2.0,68.0,-0.0,1604.0,33.99983000085
68,3.0,7.0,13.0,6.0,93.0,-0.0,3069.0,15.499974166709723
69,3.0,8.0,11.0,4.0,91.0,-0.0,2195.0,22.749943125142188
70,3.0,8.0,13.0,8.0,83.0,-0.0,3320.0,10.374987031266212
71,3.0,9.0,11.0,1.0,0.0,,1.0,0.0
72,3.0,9.0,13.0,1.0,0.0,,15.0,0.0
73,4.0,0.0,11.0,2.0,18.0,-0.0,782.0,8.999955000224999
74,4.0,1.0,13.0,5.0,73.0,-0.0,2870.0,14.5999708000584
75,4.0,2.0,13.0,5.0,70.0,-0.0,4174.0,13.999972000056001
76,4.0,3.0,11.0,4.0,93.0,-0.0,2044.0,23.249941875145314
77,4.0,3.0,13.0,10.0,81.0,-0.0,4466.0,8.099991900008101
78,4.0,4.0,11.0,2.0,0.0,,60.0,0.0
79,4.0,5.0,11.0,5.0,94.0,-0.0,2229.0,18.799962400075202
80,4.0,6.0,13.0,4.0,42.0,-0.0,1211.0,10.499973750065626
81,4.0,7.0,11.0,7.0,76.0,-0.0,1912.0,10.857127346960933
82,4.0,7.0,13.0,5.0,89.0,-0.0,2537.0,17.7999644000712
83,4.0,8.0,13.0,4.0,72.0,-0.0,2822.0,17.9999550001125
84,5.0,0.0,11.0,1.0,6.0,-0.0,160.0,5.999940000599993
85,5.0,1.0,13.0,3.0,50.0,-0.0,1113.0,16.666611111296294
86,5.0,2.0,13.0,6.0,75.0,-0.0,4338.0,12.49997916670139
87,5.0,3.0,11.0,5.0,31.0,-0.0,1079.0,6.199987600024801
88,5.0,3.0,13.0,4.0,60.0,-0.0,1975.0,14.999962500093751
89,5.0,5.0,11.0,4.0,111.0,-0.0,3047.0,27.74993062517344
90,5.0,6.0,13.0,3.0,38.0,-0.0,976.0,12.666624444585185
91,5.0,7.0,11.0,5.0,19.0,-0.0,594.0,3.7999924000152
92,5.0,7.0,13.0,4.0,57.0,-0.0,1702.0,14.249964375089064
